–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,25/ 6   7,560   18,841   18,841   43,752   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   233,009      
0,25/ 7   8,820   21,981   21,981   37,502   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   213,725      
0,25/ 8   10,080   25,121   25,121   32,814   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   201,147      
0,25/ 9   11,341   28,261   28,261   29,168   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   193,04      
0,25/10   12,601   31,401   31,401   26,251   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   188,063      
0,25/11   13,861   34,541   34,541   23,865   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   185,361      
0,25/12   15,121   37,681   37,681   21,876   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   184,366      
0,25/13   16,381   40,821   40,821   20,193   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   184,684      
0,25/14   17,641   43,961   43,961   18,751   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   186,034      
0,25/15   18,901   47,101   47,101   17,501   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   188,21      
0,25/16   20,161   50,242   50,242   16,407   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   191,058      
0,25/17   21,421   53,382   53,382   15,442   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   194,456      
0,25/18   22,681   56,522   56,522   14,584   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   198,314      
0,25/19   23,941   59,662   59,662   13,816   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   202,559      
0,25/20   25,201   62,802   62,802   13,126   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   207,135      
0,25/21   26,461   65,942   65,942   12,501   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   211,992      
0,25/22   27,721   69,082   69,082   11,932   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   217,094      
0,25/23   28,981   72,222   72,222   11,414   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   222,408      
0,25/24   30,241   75,362   75,362   10,938   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   227,906      
0,25/25   31,501   78,502   78,502   10,500   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   233,569      
0,20/ 1   1,260   2,512   2,512   210,010   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1080,379      
0,20/ 2   2,520   5,024   5,024   105,005   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   549,615      
0,20/ 3   3,780   7,536   7,536   70,003   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   376,882      
0,20/ 4   5,040   10,048   10,048   52,502   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   293,658      
0,20/ 5   6,300   12,560   12,560   42,002   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   246,239      
0,20/ 6   7,560   15,072   15,072   35,002   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   216,721      
0,20/ 7   8,820   17,585   17,585   30,001   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   197,432      
0,20/ 8   10,080   20,097   20,097   26,251   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   184,536      
0,20/ 9   11,341   22,609   22,609   23,334   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   175,902      
0,20/10   12,601   25,121   25,121   21,001   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   170,253      
0,20/11   13,861   27,633   27,633   19,092   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   166,772      
0,20/12   15,121   30,145   30,145   17,501   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   164,919      
0,20/13   16,381   32,657   32,657   16,155   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   164,318      
0,20/14   17,641   35,169   35,169   15,001   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   164,7      
0,20/15   18,901   37,681   37,681   14,001   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   165,87      
0,20/16   20,161   40,193   40,193   13,126   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   167,679      
0,20/17   21,421   42,705   42,705   12,354   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   170,014      
0,20/18   22,681   45,217   45,217   11,667   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   172,787      
0,20/19   23,941   47,730   47,730   11,053   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   175,932      
0,20/20   25,201   50,242   50,242   10,500   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   179,389      
0,20/21   26,461   52,754   52,754   10,000   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   183,115      
0,20/22   27,721   55,266   55,266   9,546   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   187,076      
0,20/23   28,981   57,778   57,778   9,131   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   191,237      
0,20/24   30,241   60,290   60,290   8,750   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   195,574      
0,20/25   31,501   62,802   62,802   8,400   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   200,069      
0,67/ 1   1,260   8,378   8,378   700,383   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1582,484      
0,67/ 2   2,520   16,756   16,756   350,191   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   818,265      
0,67/ 3   3,780   25,133   25,133   233,461   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   575,534      
0,67/ 4   5,040   33,511   33,511   175,096   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   463,178      
0,67/ 5   6,300   41,889   41,889   140,077   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   402,972      
0,67/ 6   7,560   50,267   50,267   116,730   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   368,839      
0,67/ 7   8,820   58,645   58,645   100,055   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   349,606      
0,67/ 8   10,080   67,022   67,022   87,548   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   339,683      
0,67/ 9   11,341   75,400   75,400   77,820   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   335,97      
0,67/10   12,601   83,778   83,778   70,038   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   336,604      
0,67/11   13,861   92,156   92,156   63,671   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   340,397      
0,67/12   15,121   100,533   100,533   58,365   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   346,559      
0,67/13   16,381   108,911   108,911   53,876   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   354,547      
0,67/14   17,641   117,289   117,289   50,027   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   363,966      
0,67/15   18,901   125,667   125,667   46,692   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   374,533      
0,67/16   20,161   134,045   134,045   43,774   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   386,031      
0,67/17   21,421   142,422   142,422   41,199   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   398,293      
0,67/18   22,681   150,800   150,800   38,910   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   411,196      
0,67/19   23,941   159,178   159,178   36,862   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   424,637      
0,67/20   25,201   167,556   167,556   35,019   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   438,536      
0,67/21   26,461   175,934   175,934   33,352   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   452,827      
0,67/22   27,721   184,311   184,311   31,836   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   467,456      
0,67/23   28,981   192,689   192,689   30,451   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   482,379      
0,67/24   30,241   201,067   201,067   29,183   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   497,561      
0,67/25   31,501   209,445   209,445   28,015   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   512,97      
0,63/ 1   1,260   7,850   7,850   656,281   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1537,326      
0,63/ 2   2,520   15,700   15,700   328,140   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   794,102      
0,63/ 3   3,780   23,551   23,551   218,760   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   557,669      
0,63/ 4   5,040   31,401   31,401   164,070   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   447,932      
0,63/ 5   6,300   39,251   39,251   131,256   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   388,875      
0,63/ 6   7,560   47,101   47,101   109,380   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   355,157      
0,63/ 7   8,820   54,952   54,952   93,754   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   335,919      
0,63/ 8   10,080   62,802   62,802   82,035   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   325,73      
0,63/ 9   11,341   70,652   70,652   72,920   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   321,574      
0,63/10   12,601   78,502   78,502   65,628   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   321,642      
0,63/11   13,861   86,353   86,353   59,662   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   324,782      
0,63/12   15,121   94,203   94,203   54,690   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   330,224      
0,63/13   16,381   102,053   102,053   50,483   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   337,438      
0,63/14   17,641   109,903   109,903   46,877   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   346,044      
0,63/15   18,901   117,754   117,754   43,752   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   355,767      
0,63/16   20,161   125,604   125,604   41,018   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   366,393      
0,63/17   21,421   133,454   133,454   38,605   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   377,763      
0,63/18   22,681   141,304   141,304   36,460   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   389,754      
0,63/19   23,941   149,155   149,155   34,541   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   402,27      
0,63/20   25,201   157,005   157,005   32,814   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   415,229      
0,63/21   26,461   164,855   164,855   31,251   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   428,568      
0,63/22   27,721   172,706   172,706   29,831   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   442,241      
0,63/23   28,981   180,556   180,556   28,534   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   456,196      
0,63/24   30,241   188,406   188,406   27,345   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   470,401      
0,63/25   31,501   196,256   196,256   26,251   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   484,828      
0,75/ 1   1,260   9,420   9,420   787,537   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1671,722      
0,75/ 2   2,520   18,841   18,841   393,769   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   866,013      
0,75/ 3   3,780   28,261   28,261   262,512   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   610,841      
0,75/ 4   5,040   37,681   37,681   196,884   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   493,306      
0,75/ 5   6,300   47,101   47,101   157,507   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   430,826      
0,75/ 6   7,560   56,522   56,522   131,256   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   395,875      
0,75/ 7   8,820   65,942   65,942   112,505   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   376,65      
0,75/ 8   10,080   75,362   75,362   98,442   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   367,257      
0,75/ 9   11,341   84,783   84,783   87,504   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   364,42      
0,75/10   12,601   94,203   94,203   78,754   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   366,17      
0,75/11   13,861   103,623   103,623   71,594   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   371,254      
0,75/12   15,121   113,044   113,044   65,628   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   378,844      
0,75/13   16,381   122,464   122,464   60,580   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   388,357      
0,75/14   17,641   131,884   131,884   56,253   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   399,382      
0,75/15   18,901   141,304   141,304   52,502   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   411,617      
0,75/16   20,161   150,725   150,725   49,221   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   424,838      
0,75/17   21,421   160,145   160,145   46,326   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   438,866      
0,75/18   22,681   169,565   169,565   43,752   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   453,568      
0,75/19   23,941   178,986   178,986   41,449   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   468,84      
0,75/20   25,201   188,406   188,406   39,377   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   484,594      
0,75/21   26,461   197,826   197,826   37,502   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   500,761      
0,75/22   27,721   207,247   207,247   35,797   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   517,289      
0,75/23   28,981   216,667   216,667   34,241   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   534,125      
0,75/24   30,241   226,087   226,087   32,814   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   551,232      
0,75/25   31,501   235,507   235,507   31,501   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   568,58      
0,80/ 1   1,260   10,048   10,048   840,040   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1725,481      
0,80/ 2   2,520   20,097   20,097   420,020   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   894,776      
0,80/ 3   3,780   30,145   30,145   280,013   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   632,11      
0,80/ 4   5,040   40,193   40,193   210,010   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   511,456      
0,80/ 5   6,300   50,242   50,242   168,008   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   447,609      
0,80/ 6   7,560   60,290   60,290   140,007   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   412,162      
0,80/ 7   8,820   70,338   70,338   120,006   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   392,943      
0,80/ 8   10,080   80,387   80,387   105,005   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   383,87      
0,80/ 9   11,341   90,435   90,435   93,338   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   381,558      
0,80/10   12,601   100,483   100,483   84,004   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   383,98      
0,80/11   13,861   110,532   110,532   76,367   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   389,845      
0,80/12   15,121   120,580   120,580   70,003   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   398,291      
0,80/13   16,381   130,628   130,628   64,618   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   408,723      
0,80/14   17,641   140,676   140,676   60,003   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   420,716      
0,80/15   18,901   150,725   150,725   56,003   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   433,96      
0,80/16   20,161   160,773   160,773   52,502   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   448,215      
0,80/17   21,421   170,821   170,821   49,414   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   463,306      
0,80/18   22,681   180,870   180,870   46,669   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   479,095      
0,80/19   23,941   190,918   190,918   44,213   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   495,468      
0,80/20   25,201   200,966   200,966   42,002   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   512,339      
0,80/21   26,461   211,015   211,015   40,002   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   529,639      
0,80/22   27,721   221,063   221,063   38,184   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   547,308      
0,80/23   28,981   231,111   231,111   36,523   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   565,295      
0,80/24   30,241   241,160   241,160   35,002   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   583,566      
0,80/25   31,501   251,208   251,208   33,602   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   602,083      
                                                
ќптимизационные значени€
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/10   12,601   62,802   62,802   52,502   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   277,116      
0,33/11   13,861   46,009   46,009   31,788   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   216,22      
0,25/12   15,121   37,681   37,681   21,876   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   184,366      
0,20/13   16,381   32,657   32,657   16,155   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   164,318      
0,67/ 9   11,341   75,400   75,400   77,820   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   335,97      
0,63/ 9   11,341   70,652   70,652   72,920   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   321,574      
0,75/ 9   11,341   84,783   84,783   87,504   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   364,42      
0,80/ 9   11,341   90,435   90,435   93,338   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   381,558      
                                                
–асчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/10   54,49   28,34   0,26   0,13   0,06   0,01   11,38   196,21      
                              
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
               
