–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,33/ 1   1,260   1,673   1,673   349,666   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1218,357      
0,33/ 2   2,520   3,346   3,346   174,833   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   616,087      
0,33/ 3   3,780   5,019   5,019   116,555   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   418,4      
0,33/ 4   5,040   6,692   6,692   87,417   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   321,861      
0,33/ 5   6,300   8,365   8,365   69,933   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   265,78      
0,33/ 6   7,560   10,038   10,038   58,278   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   229,929      
0,33/ 7   8,820   11,711   11,711   49,952   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   205,635      
0,33/ 8   10,080   13,384   13,384   43,708   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   188,567      
0,33/ 9   11,341   15,057   15,057   38,852   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   176,316      
0,33/10   12,601   16,730   16,730   34,967   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   167,437      
0,33/11   13,861   18,403   18,403   31,788   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   161,008      
0,33/12   15,121   20,077   20,077   29,139   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   156,421      
0,33/13   16,381   21,750   21,750   26,897   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   153,246      
0,33/14   17,641   23,423   23,423   24,976   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   151,183      
0,33/15   18,901   25,096   25,096   23,311   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   150,01      
0,33/16   20,161   26,769   26,769   21,854   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   149,559      
0,33/17   21,421   28,442   28,442   20,569   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   149,703      
0,33/18   22,681   30,115   30,115   19,426   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   150,342      
0,33/19   23,941   31,788   31,788   18,403   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   151,398      
0,33/20   25,201   33,461   33,461   17,483   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   152,81      
0,33/21   26,461   35,134   35,134   16,651   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   154,526      
0,33/22   27,721   36,807   36,807   15,894   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   156,506      
0,33/23   28,981   38,480   38,480   15,203   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   158,713      
0,33/24   30,241   40,153   40,153   14,569   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   161,119      
0,33/25   31,501   41,826   41,826   13,987   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   163,704      
0,25/ 1   1,260   1,256   1,256   262,512   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1130,369      
0,25/ 2   2,520   2,512   2,512   131,256   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   570,842      
0,25/ 3   3,780   3,768   3,768   87,504   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   386,847      
0,25/ 4   5,040   5,024   5,024   65,628   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   296,736      
0,25/ 5   6,300   6,280   6,280   52,502   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   244,179      
0,25/ 6   7,560   7,536   7,536   43,752   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   210,399      
0,25/ 7   8,820   8,792   8,792   37,502   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   187,347      
0,25/ 8   10,080   10,048   10,048   32,814   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   171,001      
0,25/ 9   11,341   11,304   11,304   29,168   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   159,126      
0,25/10   12,601   12,560   12,560   26,251   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   150,381      
0,25/11   13,861   13,816   13,816   23,865   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   143,911      
0,25/12   15,121   15,072   15,072   21,876   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   139,148      
0,25/13   16,381   16,329   16,329   20,193   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   135,7      
0,25/14   17,641   17,585   17,585   18,751   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   133,282      
0,25/15   18,901   18,841   18,841   17,501   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   131,69      
0,25/16   20,161   20,097   20,097   16,407   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   130,768      
0,25/17   21,421   21,353   21,353   15,442   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   130,398      
0,25/18   22,681   22,609   22,609   14,584   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   130,488      
0,25/19   23,941   23,865   23,865   13,816   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   130,965      
0,25/20   25,201   25,121   25,121   13,126   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   131,773      
0,25/21   26,461   26,377   26,377   12,501   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   132,862      
0,25/22   27,721   27,633   27,633   11,932   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   134,196      
0,25/23   28,981   28,889   28,889   11,414   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   135,742      
0,25/24   30,241   30,145   30,145   10,938   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   137,472      
0,25/25   31,501   31,401   31,401   10,500   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   139,367      
0,20/ 1   1,260   1,005   1,005   210,010   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1077,365      
0,20/ 2   2,520   2,010   2,010   105,005   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   543,587      
0,20/ 3   3,780   3,014   3,014   70,003   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   367,838      
0,20/ 4   5,040   4,019   4,019   52,502   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   281,6      
0,20/ 5   6,300   5,024   5,024   42,002   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   231,167      
0,20/ 6   7,560   6,029   6,029   35,002   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   198,635      
0,20/ 7   8,820   7,034   7,034   30,001   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   176,33      
0,20/ 8   10,080   8,039   8,039   26,251   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   160,42      
0,20/ 9   11,341   9,043   9,043   23,334   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   148,77      
0,20/10   12,601   10,048   10,048   21,001   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   140,107      
0,20/11   13,861   11,053   11,053   19,092   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   133,612      
0,20/12   15,121   12,058   12,058   17,501   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   128,745      
0,20/13   16,381   13,063   13,063   16,155   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   125,13      
0,20/14   17,641   14,068   14,068   15,001   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   122,498      
0,20/15   18,901   15,072   15,072   14,001   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   120,652      
0,20/16   20,161   16,077   16,077   13,126   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   119,447      
0,20/17   21,421   17,082   17,082   12,354   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   118,768      
0,20/18   22,681   18,087   18,087   11,667   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   118,527      
0,20/19   23,941   19,092   19,092   11,053   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   118,656      
0,20/20   25,201   20,097   20,097   10,500   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   119,099      
0,20/21   26,461   21,101   21,101   10,000   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   119,809      
0,20/22   27,721   22,106   22,106   9,546   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   120,756      
0,20/23   28,981   23,111   23,111   9,131   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   121,903      
0,20/24   30,241   24,116   24,116   8,750   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   123,226      
0,20/25   31,501   25,121   25,121   8,400   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   124,707      
0,67/ 1   1,260   3,351   3,351   700,383   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1572,43      
0,67/ 2   2,520   6,702   6,702   350,191   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   798,157      
0,67/ 3   3,780   10,053   10,053   233,461   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   545,374      
0,67/ 4   5,040   13,404   13,404   175,096   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   422,964      
0,67/ 5   6,300   16,756   16,756   140,077   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   352,706      
0,67/ 6   7,560   20,107   20,107   116,730   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   308,519      
0,67/ 7   8,820   23,458   23,458   100,055   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   279,232      
0,67/ 8   10,080   26,809   26,809   87,548   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   259,257      
0,67/ 9   11,341   30,160   30,160   77,820   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   245,49      
0,67/10   12,601   33,511   33,511   70,038   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   236,07      
0,67/11   13,861   36,862   36,862   63,671   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   229,809      
0,67/12   15,121   40,213   40,213   58,365   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   225,919      
0,67/13   16,381   43,564   43,564   53,876   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   223,853      
0,67/14   17,641   46,916   46,916   50,027   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   223,22      
0,67/15   18,901   50,267   50,267   46,692   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   223,733      
0,67/16   20,161   53,618   53,618   43,774   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   225,177      
0,67/17   21,421   56,969   56,969   41,199   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   227,387      
0,67/18   22,681   60,320   60,320   38,910   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   230,236      
0,67/19   23,941   63,671   63,671   36,862   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   233,623      
0,67/20   25,201   67,022   67,022   35,019   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   237,468      
0,67/21   26,461   70,373   70,373   33,352   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   241,705      
0,67/22   27,721   73,725   73,725   31,836   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   246,284      
0,67/23   28,981   77,076   77,076   30,451   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   251,153      
0,67/24   30,241   80,427   80,427   29,183   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   256,281      
0,67/25   31,501   83,778   83,778   28,015   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   261,636      
0,63/ 1   1,260   3,140   3,140   656,281   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1527,906      
0,63/ 2   2,520   6,280   6,280   328,140   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   775,262      
0,63/ 3   3,780   9,420   9,420   218,760   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   529,407      
0,63/ 4   5,040   12,560   12,560   164,070   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   410,25      
0,63/ 5   6,300   15,700   15,700   131,256   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   341,773      
0,63/ 6   7,560   18,841   18,841   109,380   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   298,637      
0,63/ 7   8,820   21,981   21,981   93,754   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   269,977      
0,63/ 8   10,080   25,121   25,121   82,035   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   250,368      
0,63/ 9   11,341   28,261   28,261   72,920   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   236,792      
0,63/10   12,601   31,401   31,401   65,628   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   227,44      
0,63/11   13,861   34,541   34,541   59,662   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   221,158      
0,63/12   15,121   37,681   37,681   54,690   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   217,18      
0,63/13   16,381   40,821   40,821   50,483   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   214,974      
0,63/14   17,641   43,961   43,961   46,877   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   214,16      
0,63/15   18,901   47,101   47,101   43,752   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   214,461      
0,63/16   20,161   50,242   50,242   41,018   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   215,669      
0,63/17   21,421   53,382   53,382   38,605   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   217,619      
0,63/18   22,681   56,522   56,522   36,460   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   220,19      
0,63/19   23,941   59,662   59,662   34,541   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   223,284      
0,63/20   25,201   62,802   62,802   32,814   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   226,823      
0,63/21   26,461   65,942   65,942   31,251   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   230,742      
0,63/22   27,721   69,082   69,082   29,831   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   234,993      
0,63/23   28,981   72,222   72,222   28,534   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   239,528      
0,63/24   30,241   75,362   75,362   27,345   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   244,313      
0,63/25   31,501   78,502   78,502   26,251   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   249,32      
0,75/ 1   1,260   3,768   3,768   787,537   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1660,418      
0,75/ 2   2,520   7,536   7,536   393,769   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   843,403      
0,75/ 3   3,780   11,304   11,304   262,512   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   576,927      
0,75/ 4   5,040   15,072   15,072   196,884   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   448,088      
0,75/ 5   6,300   18,841   18,841   157,507   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   374,306      
0,75/ 6   7,560   22,609   22,609   131,256   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   328,049      
0,75/ 7   8,820   26,377   26,377   112,505   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   297,52      
0,75/ 8   10,080   30,145   30,145   98,442   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   276,823      
0,75/ 9   11,341   33,913   33,913   87,504   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   262,68      
0,75/10   12,601   37,681   37,681   78,754   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   253,126      
0,75/11   13,861   41,449   41,449   71,594   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   246,906      
0,75/12   15,121   45,217   45,217   65,628   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   243,19      
0,75/13   16,381   48,986   48,986   60,580   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   241,401      
0,75/14   17,641   52,754   52,754   56,253   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   241,122      
0,75/15   18,901   56,522   56,522   52,502   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   242,053      
0,75/16   20,161   60,290   60,290   49,221   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   243,968      
0,75/17   21,421   64,058   64,058   46,326   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   246,692      
0,75/18   22,681   67,826   67,826   43,752   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   250,09      
0,75/19   23,941   71,594   71,594   41,449   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   254,056      
0,75/20   25,201   75,362   75,362   39,377   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   258,506      
0,75/21   26,461   79,131   79,131   37,502   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   263,371      
0,75/22   27,721   82,899   82,899   35,797   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   268,593      
0,75/23   28,981   86,667   86,667   34,241   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   274,125      
0,75/24   30,241   90,435   90,435   32,814   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   279,928      
0,75/25   31,501   94,203   94,203   31,501   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   285,972      
0,80/ 1   1,260   4,019   4,019   840,040   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1713,423      
0,80/ 2   2,520   8,039   8,039   420,020   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   870,66      
0,80/ 3   3,780   12,058   12,058   280,013   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   595,936      
0,80/ 4   5,040   16,077   16,077   210,010   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   463,224      
0,80/ 5   6,300   20,097   20,097   168,008   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   387,319      
0,80/ 6   7,560   24,116   24,116   140,007   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   339,814      
0,80/ 7   8,820   28,135   28,135   120,006   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   308,537      
0,80/ 8   10,080   32,155   32,155   105,005   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   287,406      
0,80/ 9   11,341   36,174   36,174   93,338   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   273,036      
0,80/10   12,601   40,193   40,193   84,004   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   263,4      
0,80/11   13,861   44,213   44,213   76,367   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   257,207      
0,80/12   15,121   48,232   48,232   70,003   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   253,595      
0,80/13   16,381   52,251   52,251   64,618   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   251,969      
0,80/14   17,641   56,271   56,271   60,003   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   251,906      
0,80/15   18,901   60,290   60,290   56,003   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   253,09      
0,80/16   20,161   64,309   64,309   52,502   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   255,287      
0,80/17   21,421   68,329   68,329   49,414   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   258,322      
0,80/18   22,681   72,348   72,348   46,669   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   262,051      
0,80/19   23,941   76,367   76,367   44,213   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   266,366      
0,80/20   25,201   80,387   80,387   42,002   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   271,181      
0,80/21   26,461   84,406   84,406   40,002   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   276,421      
0,80/22   27,721   88,425   88,425   38,184   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   282,032      
0,80/23   28,981   92,445   92,445   36,523   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   287,963      
0,80/24   30,241   96,464   96,464   35,002   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   294,174      
0,80/25   31,501   100,483   100,483   33,602   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   300,633      
                                                
ќптимизационные значени€
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/15   18,901   37,681   37,681   35,002   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   186,871      
0,33/16   20,161   26,769   26,769   21,854   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   149,559      
0,25/17   21,421   21,353   21,353   15,442   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   130,398      
0,20/18   22,681   18,087   18,087   11,667   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   118,527      
0,67/14   17,641   46,916   46,916   50,027   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   223,22      
0,63/14   17,641   43,961   43,961   46,877   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   214,16      
0,75/14   17,641   52,754   52,754   56,253   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   241,122      
0,80/14   17,641   56,271   56,271   60,003   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   251,906      
                                                
–асчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/15   22,67   7,25   0,06   0,03   0,03   0,00   11,38   141,91      
                              
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
               
