–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,25/ 3   7,223   14,400   14,400   118,898   1,728   10,223   152,542   126,423   15,288   37,135   0,000   0,000   0,000   445,837      
0,25/ 4   9,631   19,200   19,200   89,173   1,296   7,667   114,407   94,817   11,466   27,851   0,000   0,000   0,000   355,391      
0,25/ 5   12,038   24,000   24,000   71,339   1,037   6,134   91,525   75,854   9,173   22,281   0,000   0,000   0,000   305,927      
0,25/ 6   14,446   28,800   28,800   59,449   0,864   5,112   76,271   63,211   7,644   18,568   0,000   0,000   0,000   276,953      
0,25/ 7   16,854   33,600   33,600   50,956   0,741   4,381   65,375   54,181   6,552   15,915   0,000   0,000   0,000   259,688      
0,25/ 8   19,261   38,400   38,400   44,587   0,648   3,834   57,203   47,409   5,733   13,926   0,000   0,000   0,000   249,742      
0,25/ 9   21,669   43,200   43,200   39,633   0,576   3,408   50,847   42,141   5,096   12,378   0,000   0,000   0,000   244,674      
0,25/10   24,077   48,000   48,000   35,669   0,518   3,067   45,763   37,927   4,586   11,141   0,000   0,000   0,000   243,021      
0,25/11   26,484   52,800   52,800   32,427   0,471   2,788   41,602   34,479   4,170   10,128   0,000   0,000   0,000   243,851      
0,25/12   28,892   57,600   57,600   29,724   0,432   2,556   38,136   31,606   3,822   9,284   0,000   0,000   0,000   246,546      
0,25/13   31,300   62,400   62,400   27,438   0,399   2,359   35,202   29,175   3,528   8,570   0,000   0,000   0,000   250,673      
0,25/14   33,708   67,200   67,200   25,478   0,370   2,191   32,688   27,091   3,276   7,958   0,000   0,000   0,000   255,926      
0,25/15   36,115   72,000   72,000   23,780   0,346   2,045   30,508   25,285   3,058   7,427   0,000   0,000   0,000   262,079      
0,25/16   38,523   76,800   76,800   22,293   0,324   1,917   28,602   23,704   2,867   6,963   0,000   0,000   0,000   268,963      
0,25/17   40,931   81,600   81,600   20,982   0,305   1,804   26,919   22,310   2,698   6,553   0,000   0,000   0,000   276,451      
0,25/18   43,338   86,400   86,400   19,816   0,288   1,704   25,424   21,070   2,548   6,189   0,000   0,000   0,000   284,44      
0,25/19   45,746   91,200   91,200   18,773   0,273   1,614   24,086   19,962   2,414   5,863   0,000   0,000   0,000   292,854      
0,25/20   48,154   96,000   96,000   17,835   0,259   1,533   22,881   18,963   2,293   5,570   0,000   0,000   0,000   301,625      
0,25/22   52,969   105,600   105,600   16,213   0,236   1,394   20,801   17,239   2,085   5,064   0,000   0,000   0,000   320,052      
0,20/ 1   2,408   3,840   3,840   285,355   5,184   30,670   457,627   379,269   45,865   111,406   0,000   0,000   0,000   1168,193      
0,20/ 2   4,815   7,680   7,680   142,677   2,592   15,335   228,814   189,634   22,932   55,703   0,000   0,000   0,000   599,227      
0,20/ 3   7,223   11,520   11,520   95,118   1,728   10,223   152,542   126,423   15,288   37,135   0,000   0,000   0,000   416,297      
0,20/ 4   9,631   15,360   15,360   71,339   1,296   7,667   114,407   94,817   11,466   27,851   0,000   0,000   0,000   329,877      
0,20/ 5   12,038   19,200   19,200   57,071   1,037   6,134   91,525   75,854   9,173   22,281   0,000   0,000   0,000   282,059      
0,20/ 6   14,446   23,040   23,040   47,559   0,864   5,112   76,271   63,211   7,644   18,568   0,000   0,000   0,000   253,543      
0,20/ 7   16,854   26,880   26,880   40,765   0,741   4,381   65,375   54,181   6,552   15,915   0,000   0,000   0,000   236,057      
0,20/ 8   19,261   30,720   30,720   35,669   0,648   3,834   57,203   47,409   5,733   13,926   0,000   0,000   0,000   225,464      
0,20/ 9   21,669   34,560   34,560   31,706   0,576   3,408   50,847   42,141   5,096   12,378   0,000   0,000   0,000   219,467      
0,20/10   24,077   38,400   38,400   28,535   0,518   3,067   45,763   37,927   4,586   11,141   0,000   0,000   0,000   216,687      
0,20/11   26,484   42,240   42,240   25,941   0,471   2,788   41,602   34,479   4,170   10,128   0,000   0,000   0,000   216,245      
0,20/12   28,892   46,080   46,080   23,780   0,432   2,556   38,136   31,606   3,822   9,284   0,000   0,000   0,000   217,562      
0,20/13   31,300   49,920   49,920   21,950   0,399   2,359   35,202   29,175   3,528   8,570   0,000   0,000   0,000   220,225      
0,20/14   33,708   53,760   53,760   20,382   0,370   2,191   32,688   27,091   3,276   7,958   0,000   0,000   0,000   223,95      
0,20/15   36,115   57,600   57,600   19,024   0,346   2,045   30,508   25,285   3,058   7,427   0,000   0,000   0,000   228,523      
0,20/16   38,523   61,440   61,440   17,835   0,324   1,917   28,602   23,704   2,867   6,963   0,000   0,000   0,000   233,785      
0,20/17   40,931   65,280   65,280   16,786   0,305   1,804   26,919   22,310   2,698   6,553   0,000   0,000   0,000   239,615      
0,20/18   43,338   69,120   69,120   15,853   0,288   1,704   25,424   21,070   2,548   6,189   0,000   0,000   0,000   245,917      
0,20/19   45,746   72,960   72,960   15,019   0,273   1,614   24,086   19,962   2,414   5,863   0,000   0,000   0,000   252,62      
0,20/20   48,154   76,800   76,800   14,268   0,259   1,533   22,881   18,963   2,293   5,570   0,000   0,000   0,000   259,658      
0,20/22   52,969   84,480   84,480   12,971   0,236   1,394   20,801   17,239   2,085   5,064   0,000   0,000   0,000   274,57      
0,67/ 1   2,408   12,806   12,806   951,658   5,184   30,670   457,627   379,269   45,865   111,406   0,000   0,000   0,000   1852,428      
0,67/ 2   4,815   25,613   25,613   475,829   2,592   15,335   228,814   189,634   22,932   55,703   0,000   0,000   0,000   968,245      
0,67/ 3   7,223   38,419   38,419   317,219   1,728   10,223   152,542   126,423   15,288   37,135   0,000   0,000   0,000   692,196      
0,67/ 4   9,631   51,226   51,226   237,914   1,296   7,667   114,407   94,817   11,466   27,851   0,000   0,000   0,000   568,184      
0,67/ 5   12,038   64,032   64,032   190,332   1,037   6,134   91,525   75,854   9,173   22,281   0,000   0,000   0,000   504,984      
0,67/ 6   14,446   76,838   76,838   158,610   0,864   5,112   76,271   63,211   7,644   18,568   0,000   0,000   0,000   472,19      
0,67/ 7   16,854   89,645   89,645   135,951   0,741   4,381   65,375   54,181   6,552   15,915   0,000   0,000   0,000   456,773      
0,67/ 8   19,261   102,451   102,451   118,957   0,648   3,834   57,203   47,409   5,733   13,926   0,000   0,000   0,000   452,214      
0,67/ 9   21,669   115,258   115,258   105,740   0,576   3,408   50,847   42,141   5,096   12,378   0,000   0,000   0,000   454,897      
0,67/10   24,077   128,064   128,064   95,166   0,518   3,067   45,763   37,927   4,586   11,141   0,000   0,000   0,000   462,646      
0,67/11   26,484   140,870   140,870   86,514   0,471   2,788   41,602   34,479   4,170   10,128   0,000   0,000   0,000   474,078      
0,67/12   28,892   153,677   153,677   79,305   0,432   2,556   38,136   31,606   3,822   9,284   0,000   0,000   0,000   488,281      
0,67/13   31,300   166,483   166,483   73,204   0,399   2,359   35,202   29,175   3,528   8,570   0,000   0,000   0,000   504,605      
0,67/14   33,708   179,290   179,290   67,976   0,370   2,191   32,688   27,091   3,276   7,958   0,000   0,000   0,000   522,604      
0,67/15   36,115   192,096   192,096   63,444   0,346   2,045   30,508   25,285   3,058   7,427   0,000   0,000   0,000   541,935      
0,67/16   38,523   204,902   204,902   59,479   0,324   1,917   28,602   23,704   2,867   6,963   0,000   0,000   0,000   562,353      
0,67/17   40,931   217,709   217,709   55,980   0,305   1,804   26,919   22,310   2,698   6,553   0,000   0,000   0,000   583,667      
0,67/18   43,338   230,515   230,515   52,870   0,288   1,704   25,424   21,070   2,548   6,189   0,000   0,000   0,000   605,724      
0,67/19   45,746   243,322   243,322   50,087   0,273   1,614   24,086   19,962   2,414   5,863   0,000   0,000   0,000   628,412      
0,67/20   48,154   256,128   256,128   47,583   0,259   1,533   22,881   18,963   2,293   5,570   0,000   0,000   0,000   651,629      
0,67/22   52,969   281,741   281,741   43,257   0,236   1,394   20,801   17,239   2,085   5,064   0,000   0,000   0,000   699,378      
0,63/ 1   2,408   12,000   12,000   891,733   5,184   30,670   457,627   379,269   45,865   111,406   0,000   0,000   0,000   1790,891      
0,63/ 2   4,815   24,000   24,000   445,867   2,592   15,335   228,814   189,634   22,932   55,703   0,000   0,000   0,000   935,057      
0,63/ 3   7,223   36,000   36,000   297,244   1,728   10,223   152,542   126,423   15,288   37,135   0,000   0,000   0,000   667,383      
0,63/ 4   9,631   48,000   48,000   222,933   1,296   7,667   114,407   94,817   11,466   27,851   0,000   0,000   0,000   546,751      
0,63/ 5   12,038   60,000   60,000   178,347   1,037   6,134   91,525   75,854   9,173   22,281   0,000   0,000   0,000   484,935      
0,63/ 6   14,446   72,000   72,000   148,622   0,864   5,112   76,271   63,211   7,644   18,568   0,000   0,000   0,000   452,526      
0,63/ 7   16,854   84,000   84,000   127,390   0,741   4,381   65,375   54,181   6,552   15,915   0,000   0,000   0,000   436,922      
0,63/ 8   19,261   96,000   96,000   111,467   0,648   3,834   57,203   47,409   5,733   13,926   0,000   0,000   0,000   431,822      
0,63/ 9   21,669   108,000   108,000   99,081   0,576   3,408   50,847   42,141   5,096   12,378   0,000   0,000   0,000   433,722      
0,63/10   24,077   120,000   120,000   89,173   0,518   3,067   45,763   37,927   4,586   11,141   0,000   0,000   0,000   440,525      
0,63/11   26,484   132,000   132,000   81,067   0,471   2,788   41,602   34,479   4,170   10,128   0,000   0,000   0,000   450,891      
0,63/12   28,892   144,000   144,000   74,311   0,432   2,556   38,136   31,606   3,822   9,284   0,000   0,000   0,000   463,933      
0,63/13   31,300   156,000   156,000   68,595   0,399   2,359   35,202   29,175   3,528   8,570   0,000   0,000   0,000   479,03      
0,63/14   33,708   168,000   168,000   63,695   0,370   2,191   32,688   27,091   3,276   7,958   0,000   0,000   0,000   495,743      
0,63/15   36,115   180,000   180,000   59,449   0,346   2,045   30,508   25,285   3,058   7,427   0,000   0,000   0,000   513,748      
0,63/16   38,523   192,000   192,000   55,733   0,324   1,917   28,602   23,704   2,867   6,963   0,000   0,000   0,000   532,803      
0,63/17   40,931   204,000   204,000   52,455   0,305   1,804   26,919   22,310   2,698   6,553   0,000   0,000   0,000   552,724      
0,63/18   43,338   216,000   216,000   49,541   0,288   1,704   25,424   21,070   2,548   6,189   0,000   0,000   0,000   573,365      
0,63/19   45,746   228,000   228,000   46,933   0,273   1,614   24,086   19,962   2,414   5,863   0,000   0,000   0,000   594,614      
0,63/20   48,154   240,000   240,000   44,587   0,259   1,533   22,881   18,963   2,293   5,570   0,000   0,000   0,000   616,377      
0,63/22   52,969   264,000   264,000   40,533   0,236   1,394   20,801   17,239   2,085   5,064   0,000   0,000   0,000   661,172      
0,75/ 1   2,408   14,400   14,400   1070,080   5,184   30,670   457,627   379,269   45,865   111,406   0,000   0,000   0,000   1974,038      
0,75/ 2   4,815   28,800   28,800   535,040   2,592   15,335   228,814   189,634   22,932   55,703   0,000   0,000   0,000   1033,83      
0,75/ 3   7,223   43,200   43,200   356,693   1,728   10,223   152,542   126,423   15,288   37,135   0,000   0,000   0,000   741,232      
0,75/ 4   9,631   57,600   57,600   267,520   1,296   7,667   114,407   94,817   11,466   27,851   0,000   0,000   0,000   610,538      
0,75/ 5   12,038   72,000   72,000   214,016   1,037   6,134   91,525   75,854   9,173   22,281   0,000   0,000   0,000   544,604      
0,75/ 6   14,446   86,400   86,400   178,347   0,864   5,112   76,271   63,211   7,644   18,568   0,000   0,000   0,000   511,051      
0,75/ 7   16,854   100,800   100,800   152,869   0,741   4,381   65,375   54,181   6,552   15,915   0,000   0,000   0,000   496,001      
0,75/ 8   19,261   115,200   115,200   133,760   0,648   3,834   57,203   47,409   5,733   13,926   0,000   0,000   0,000   492,515      
0,75/ 9   21,669   129,600   129,600   118,898   0,576   3,408   50,847   42,141   5,096   12,378   0,000   0,000   0,000   496,739      
0,75/10   24,077   144,000   144,000   107,008   0,518   3,067   45,763   37,927   4,586   11,141   0,000   0,000   0,000   506,36      
0,75/11   26,484   158,400   158,400   97,280   0,471   2,788   41,602   34,479   4,170   10,128   0,000   0,000   0,000   519,904      
0,75/12   28,892   172,800   172,800   89,173   0,432   2,556   38,136   31,606   3,822   9,284   0,000   0,000   0,000   536,395      
0,75/13   31,300   187,200   187,200   82,314   0,399   2,359   35,202   29,175   3,528   8,570   0,000   0,000   0,000   555,149      
0,75/14   33,708   201,600   201,600   76,434   0,370   2,191   32,688   27,091   3,276   7,958   0,000   0,000   0,000   575,682      
0,75/15   36,115   216,000   216,000   71,339   0,346   2,045   30,508   25,285   3,058   7,427   0,000   0,000   0,000   597,638      
0,75/16   38,523   230,400   230,400   66,880   0,324   1,917   28,602   23,704   2,867   6,963   0,000   0,000   0,000   620,75      
0,75/17   40,931   244,800   244,800   62,946   0,305   1,804   26,919   22,310   2,698   6,553   0,000   0,000   0,000   644,815      
0,75/18   43,338   259,200   259,200   59,449   0,288   1,704   25,424   21,070   2,548   6,189   0,000   0,000   0,000   669,673      
0,75/19   45,746   273,600   273,600   56,320   0,273   1,614   24,086   19,962   2,414   5,863   0,000   0,000   0,000   695,201      
0,75/20   48,154   288,000   288,000   53,504   0,259   1,533   22,881   18,963   2,293   5,570   0,000   0,000   0,000   721,294      
0,75/22   52,969   316,800   316,800   48,640   0,236   1,394   20,801   17,239   2,085   5,064   0,000   0,000   0,000   774,879      
0,80/ 1   2,408   15,360   15,360   1141,419   5,184   30,670   457,627   379,269   45,865   111,406   0,000   0,000   0,000   2047,297      
0,80/ 2   4,815   30,720   30,720   570,709   2,592   15,335   228,814   189,634   22,932   55,703   0,000   0,000   0,000   1073,339      
0,80/ 3   7,223   46,080   46,080   380,473   1,728   10,223   152,542   126,423   15,288   37,135   0,000   0,000   0,000   770,772      
0,80/ 4   9,631   61,440   61,440   285,355   1,296   7,667   114,407   94,817   11,466   27,851   0,000   0,000   0,000   636,053      
0,80/ 5   12,038   76,800   76,800   228,284   1,037   6,134   91,525   75,854   9,173   22,281   0,000   0,000   0,000   568,472      
0,80/ 6   14,446   92,160   92,160   190,236   0,864   5,112   76,271   63,211   7,644   18,568   0,000   0,000   0,000   534,46      
0,80/ 7   16,854   107,520   107,520   163,060   0,741   4,381   65,375   54,181   6,552   15,915   0,000   0,000   0,000   519,632      
0,80/ 8   19,261   122,880   122,880   142,677   0,648   3,834   57,203   47,409   5,733   13,926   0,000   0,000   0,000   516,792      
0,80/ 9   21,669   138,240   138,240   126,824   0,576   3,408   50,847   42,141   5,096   12,378   0,000   0,000   0,000   521,945      
0,80/10   24,077   153,600   153,600   114,142   0,518   3,067   45,763   37,927   4,586   11,141   0,000   0,000   0,000   532,694      
0,80/11   26,484   168,960   168,960   103,765   0,471   2,788   41,602   34,479   4,170   10,128   0,000   0,000   0,000   547,509      
0,80/12   28,892   184,320   184,320   95,118   0,432   2,556   38,136   31,606   3,822   9,284   0,000   0,000   0,000   565,38      
0,80/13   31,300   199,680   199,680   87,801   0,399   2,359   35,202   29,175   3,528   8,570   0,000   0,000   0,000   585,596      
0,80/14   33,708   215,040   215,040   81,530   0,370   2,191   32,688   27,091   3,276   7,958   0,000   0,000   0,000   607,658      
0,80/15   36,115   230,400   230,400   76,095   0,346   2,045   30,508   25,285   3,058   7,427   0,000   0,000   0,000   631,194      
0,80/16   38,523   245,760   245,760   71,339   0,324   1,917   28,602   23,704   2,867   6,963   0,000   0,000   0,000   655,929      
0,80/17   40,931   261,120   261,120   67,142   0,305   1,804   26,919   22,310   2,698   6,553   0,000   0,000   0,000   681,651      
0,80/18   43,338   276,480   276,480   63,412   0,288   1,704   25,424   21,070   2,548   6,189   0,000   0,000   0,000   708,196      
0,80/19   45,746   291,840   291,840   60,075   0,273   1,614   24,086   19,962   2,414   5,863   0,000   0,000   0,000   735,436      
0,80/20   48,154   307,200   307,200   57,071   0,259   1,533   22,881   18,963   2,293   5,570   0,000   0,000   0,000   763,261      
0,80/22   52,969   337,920   337,920   51,883   0,236   1,394   20,801   17,239   2,085   5,064   0,000   0,000   0,000   820,362      
                                                
ќптимизационные значени€
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/ 9   21,669   86,400   86,400   79,265   0,576   3,408   50,847   42,141   5,096   12,378   0,000   0,000   0,000   370,706      
0,33/ 9   21,669   57,542   57,542   52,791   0,576   3,408   50,847   42,141   5,096   12,378   0,000   0,000   0,000   286,516      
0,25/10   24,077   48,000   48,000   35,669   0,518   3,067   45,763   37,927   4,586   11,141   0,000   0,000   0,000   243,021      
0,20/11   26,484   42,240   42,240   25,941   0,471   2,788   41,602   34,479   4,170   10,128   0,000   0,000   0,000   216,245      
0,67/ 8   19,261   102,451   102,451   118,957   0,648   3,834   57,203   47,409   5,733   13,926   0,000   0,000   0,000   452,214      
0,63/ 8   19,261   96,000   96,000   111,467   0,648   3,834   57,203   47,409   5,733   13,926   0,000   0,000   0,000   431,822      
0,75/ 8   19,261   115,200   115,200   133,760   0,648   3,834   57,203   47,409   5,733   13,926   0,000   0,000   0,000   492,515      
0,80/ 8   19,261   122,880   122,880   142,677   0,648   3,834   57,203   47,409   5,733   13,926   0,000   0,000   0,000   516,792      
                                                
–асчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/ 9   68,09   34,05   0,25   0,13   0,08   0,01   9,00   252,48      
                              
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
0,50/22   763,261   547,466   215,795      
0,33/22   763,261   395,553   367,708      
0,25/22   763,261   320,052   443,209      
0,20/22   763,261   274,57   488,691      
0,67/22   763,261   699,378   63,883      
0,63/22   763,261   661,172   102,089      
0,75/22   763,261   774,879   -11,618      
0,80/22   763,261   820,362   -57,101      
               
