–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,80/10   12,272   52,192   52,192   52,359   0,518   2,578   45,763   19,331   2,338   5,678   0,000   0,000   0,000   237,205      
0,80/11   13,499   57,411   57,411   47,599   0,471   2,343   41,602   17,573   2,125   5,162   0,000   0,000   0,000   237,909      
0,80/12   14,726   62,630   62,630   43,633   0,432   2,148   38,136   16,109   1,948   4,732   0,000   0,000   0,000   240,444      
0,80/13   15,953   67,850   67,850   40,276   0,399   1,983   35,202   14,870   1,798   4,368   0,000   0,000   0,000   244,383      
0,80/14   17,180   73,069   73,069   37,399   0,370   1,841   32,688   13,808   1,670   4,056   0,000   0,000   0,000   249,424      
0,80/15   18,407   78,288   78,288   34,906   0,346   1,718   30,508   12,887   1,558   3,785   0,000   0,000   0,000   255,348      
0,80/16   19,635   83,507   83,507   32,724   0,324   1,611   28,602   12,082   1,461   3,549   0,000   0,000   0,000   261,992      
0,80/17   20,862   88,726   88,726   30,799   0,305   1,516   26,919   11,371   1,375   3,340   0,000   0,000   0,000   269,224      
0,80/18   22,089   93,946   93,946   29,088   0,288   1,432   25,424   10,739   1,299   3,155   0,000   0,000   0,000   276,952      
0,80/19   23,316   99,165   99,165   27,557   0,273   1,357   24,086   10,174   1,230   2,989   0,000   0,000   0,000   285,093      
0,80/20   24,543   104,384   104,384   26,180   0,259   1,289   22,881   9,665   1,169   2,839   0,000   0,000   0,000   293,585      
0,80/22   26,998   114,822   114,822   23,800   0,236   1,172   20,801   8,787   1,063   2,581   0,000   0,000   0,000   311,438      
                                                
ќптимизационные значени€
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/11   13,499   35,882   35,882   29,749   0,471   2,343   41,602   17,573   2,125   5,162   0,000   0,000   0,000   177,001      
0,33/13   15,953   28,242   28,242   16,765   0,399   1,983   35,202   14,870   1,798   4,368   0,000   0,000   0,000   141,656      
0,25/14   17,180   22,834   22,834   11,687   0,370   1,841   32,688   13,808   1,670   4,056   0,000   0,000   0,000   123,242      
0,20/15   18,407   19,572   19,572   8,727   0,346   1,718   30,508   12,887   1,558   3,785   0,000   0,000   0,000   111,737      
0,67/11   13,499   47,867   47,867   39,686   0,471   2,343   41,602   17,573   2,125   5,162   0,000   0,000   0,000   210,908      
0,63/11   13,499   44,852   44,852   37,187   0,471   2,343   41,602   17,573   2,125   5,162   0,000   0,000   0,000   202,379      
0,75/10   12,272   48,930   48,930   49,087   0,518   2,578   45,763   19,331   2,338   5,678   0,000   0,000   0,000   227,409      
0,80/10   12,272   52,192   52,192   52,359   0,518   2,578   45,763   19,331   2,338   5,678   0,000   0,000   0,000   237,205      
                                                
–асчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/11   22,64   6,79   0,10   0,05   0,03   0,00   9,00   132,42      
                              
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
0,50/22   293,585   216,397   77,188      
0,33/22   293,585   163,491   130,094      
0,25/22   293,585   137,195   156,390      
0,20/22   293,585   121,356   172,229      
0,67/22   293,585   269,303   24,282      
0,63/22   293,585   255,997   37,588      
0,75/22   293,585   295,598   -2,013      
0,80/22   293,585   311,438   -17,853      
               
