–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,25/ 9   14,109   12,939   12,939   30,714   0,689   3,408   60,780   31,554   3,816   9,269   0,000   0,000   0,000   167,132      
0,25/10   15,676   14,376   14,376   27,643   0,620   3,067   54,702   28,398   3,434   8,342   0,000   0,000   0,000   158,858      
0,25/11   17,244   15,814   15,814   25,130   0,563   2,788   49,729   25,817   3,122   7,583   0,000   0,000   0,000   152,899      
0,25/12   18,812   17,251   17,251   23,036   0,516   2,556   45,585   23,665   2,862   6,951   0,000   0,000   0,000   148,672      
0,25/13   20,379   18,689   18,689   21,264   0,477   2,359   42,078   21,845   2,642   6,417   0,000   0,000   0,000   145,78      
0,25/14   21,947   20,127   20,127   19,745   0,443   2,191   39,073   20,284   2,453   5,958   0,000   0,000   0,000   143,937      
0,25/15   23,515   21,564   21,564   18,428   0,413   2,045   36,468   18,932   2,289   5,561   0,000   0,000   0,000   142,929      
0,25/16   25,082   23,002   23,002   17,277   0,387   1,917   34,189   17,749   2,146   5,214   0,000   0,000   0,000   142,605      
0,25/17   26,650   24,440   24,440   16,260   0,365   1,804   32,177   16,705   2,020   4,907   0,000   0,000   0,000   142,841      
0,25/18   28,217   25,877   25,877   15,357   0,344   1,704   30,390   15,777   1,908   4,634   0,000   0,000   0,000   143,543      
0,25/19   29,785   27,315   27,315   14,549   0,326   1,614   28,790   14,946   1,807   4,390   0,000   0,000   0,000   144,64      
0,25/20   31,353   28,752   28,752   13,821   0,310   1,533   27,351   14,199   1,717   4,171   0,000   0,000   0,000   146,071      
0,25/21   32,920   30,190   30,190   13,163   0,295   1,460   26,048   13,523   1,635   3,972   0,000   0,000   0,000   147,789      
0,25/22   34,488   31,628   31,628   12,565   0,282   1,394   24,864   12,908   1,561   3,792   0,000   0,000   0,000   149,757      
0,25/23   36,056   33,065   33,065   12,019   0,269   1,333   23,783   12,347   1,493   3,627   0,000   0,000   0,000   151,937      
0,25/25   39,191   35,941   35,941   11,057   0,248   1,227   21,881   11,359   1,374   3,337   0,000   0,000   0,000   156,845      
0,20/ 1   1,568   1,150   1,150   221,141   6,197   30,670   547,017   283,982   34,342   83,417   0,000   0,000   0,000   1092,875      
0,20/ 2   3,135   2,300   2,300   110,571   3,098   15,335   273,508   141,991   17,171   41,708   0,000   0,000   0,000   552,238      
0,20/ 3   4,703   3,450   3,450   73,714   2,066   10,223   182,339   94,661   11,447   27,806   0,000   0,000   0,000   374,606      
0,20/ 4   6,271   4,600   4,600   55,285   1,549   7,667   136,754   70,996   8,585   20,854   0,000   0,000   0,000   287,722      
0,20/ 5   7,838   5,750   5,750   44,228   1,239   6,134   109,403   56,796   6,868   16,683   0,000   0,000   0,000   237,138      
0,20/ 6   9,406   6,901   6,901   36,857   1,033   5,112   91,169   47,330   5,724   13,903   0,000   0,000   0,000   204,709      
0,20/ 7   10,973   8,051   8,051   31,592   0,885   4,381   78,145   40,569   4,906   11,917   0,000   0,000   0,000   182,647      
0,20/ 8   12,541   9,201   9,201   27,643   0,775   3,834   68,377   35,498   4,293   10,427   0,000   0,000   0,000   167,07      
0,20/ 9   14,109   10,351   10,351   24,571   0,689   3,408   60,780   31,554   3,816   9,269   0,000   0,000   0,000   155,813      
0,20/10   15,676   11,501   11,501   22,114   0,620   3,067   54,702   28,398   3,434   8,342   0,000   0,000   0,000   147,579      
0,20/11   17,244   12,651   12,651   20,104   0,563   2,788   49,729   25,817   3,122   7,583   0,000   0,000   0,000   141,547      
0,20/12   18,812   13,801   13,801   18,428   0,516   2,556   45,585   23,665   2,862   6,951   0,000   0,000   0,000   137,164      
0,20/13   20,379   14,951   14,951   17,011   0,477   2,359   42,078   21,845   2,642   6,417   0,000   0,000   0,000   134,051      
0,20/14   21,947   16,101   16,101   15,796   0,443   2,191   39,073   20,284   2,453   5,958   0,000   0,000   0,000   131,936      
0,20/15   23,515   17,251   17,251   14,743   0,413   2,045   36,468   18,932   2,289   5,561   0,000   0,000   0,000   130,618      
0,20/16   25,082   18,402   18,402   13,821   0,387   1,917   34,189   17,749   2,146   5,214   0,000   0,000   0,000   129,949      
0,20/17   26,650   19,552   19,552   13,008   0,365   1,804   32,177   16,705   2,020   4,907   0,000   0,000   0,000   129,813      
0,20/18   28,217   20,702   20,702   12,286   0,344   1,704   30,390   15,777   1,908   4,634   0,000   0,000   0,000   130,122      
0,20/19   29,785   21,852   21,852   11,639   0,326   1,614   28,790   14,946   1,807   4,390   0,000   0,000   0,000   130,804      
0,20/20   31,353   23,002   23,002   11,057   0,310   1,533   27,351   14,199   1,717   4,171   0,000   0,000   0,000   131,807      
0,20/21   32,920   24,152   24,152   10,531   0,295   1,460   26,048   13,523   1,635   3,972   0,000   0,000   0,000   133,081      
0,20/22   34,488   25,302   25,302   10,052   0,282   1,394   24,864   12,908   1,561   3,792   0,000   0,000   0,000   134,592      
0,20/23   36,056   26,452   26,452   9,615   0,269   1,333   23,783   12,347   1,493   3,627   0,000   0,000   0,000   136,307      
0,20/25   39,191   28,752   28,752   8,846   0,248   1,227   21,881   11,359   1,374   3,337   0,000   0,000   0,000   140,256      
0,67/ 1   1,568   3,836   3,836   737,505   6,197   30,670   547,017   283,982   34,342   83,417   0,000   0,000   0,000   1614,611      
0,67/ 2   3,135   7,671   7,671   368,753   3,098   15,335   273,508   141,991   17,171   41,708   0,000   0,000   0,000   821,162      
0,67/ 3   4,703   11,507   11,507   245,835   2,066   10,223   182,339   94,661   11,447   27,806   0,000   0,000   0,000   562,841      
0,67/ 4   6,271   15,342   15,342   184,376   1,549   7,667   136,754   70,996   8,585   20,854   0,000   0,000   0,000   438,297      
0,67/ 5   7,838   19,178   19,178   147,501   1,239   6,134   109,403   56,796   6,868   16,683   0,000   0,000   0,000   367,267      
0,67/ 6   9,406   23,013   23,013   122,918   1,033   5,112   91,169   47,330   5,724   13,903   0,000   0,000   0,000   322,994      
0,67/ 7   10,973   26,849   26,849   105,358   0,885   4,381   78,145   40,569   4,906   11,917   0,000   0,000   0,000   294,009      
0,67/ 8   12,541   30,685   30,685   92,188   0,775   3,834   68,377   35,498   4,293   10,427   0,000   0,000   0,000   274,583      
0,67/ 9   14,109   34,520   34,520   81,945   0,689   3,408   60,780   31,554   3,816   9,269   0,000   0,000   0,000   261,525      
0,67/10   15,676   38,356   38,356   73,751   0,620   3,067   54,702   28,398   3,434   8,342   0,000   0,000   0,000   252,926      
0,67/11   17,244   42,191   42,191   67,046   0,563   2,788   49,729   25,817   3,122   7,583   0,000   0,000   0,000   247,569      
0,67/12   18,812   46,027   46,027   61,459   0,516   2,556   45,585   23,665   2,862   6,951   0,000   0,000   0,000   244,647      
0,67/13   20,379   49,863   49,863   56,731   0,477   2,359   42,078   21,845   2,642   6,417   0,000   0,000   0,000   243,595      
0,67/14   21,947   53,698   53,698   52,679   0,443   2,191   39,073   20,284   2,453   5,958   0,000   0,000   0,000   244,013      
0,67/15   23,515   57,534   57,534   49,167   0,413   2,045   36,468   18,932   2,289   5,561   0,000   0,000   0,000   245,608      
0,67/16   25,082   61,369   61,369   46,094   0,387   1,917   34,189   17,749   2,146   5,214   0,000   0,000   0,000   248,156      
0,67/17   26,650   65,205   65,205   43,383   0,365   1,804   32,177   16,705   2,020   4,907   0,000   0,000   0,000   251,494      
0,67/18   28,217   69,040   69,040   40,973   0,344   1,704   30,390   15,777   1,908   4,634   0,000   0,000   0,000   255,485      
0,67/19   29,785   72,876   72,876   38,816   0,326   1,614   28,790   14,946   1,807   4,390   0,000   0,000   0,000   260,029      
0,67/20   31,353   76,712   76,712   36,875   0,310   1,533   27,351   14,199   1,717   4,171   0,000   0,000   0,000   265,045      
0,67/21   32,920   80,547   80,547   35,119   0,295   1,460   26,048   13,523   1,635   3,972   0,000   0,000   0,000   270,459      
0,67/22   34,488   84,383   84,383   33,523   0,282   1,394   24,864   12,908   1,561   3,792   0,000   0,000   0,000   276,225      
0,67/23   36,056   88,218   88,218   32,065   0,269   1,333   23,783   12,347   1,493   3,627   0,000   0,000   0,000   282,289      
0,67/25   39,191   95,890   95,890   29,500   0,248   1,227   21,881   11,359   1,374   3,337   0,000   0,000   0,000   295,186      
0,63/ 1   1,568   3,594   3,594   691,066   6,197   30,670   547,017   283,982   34,342   83,417   0,000   0,000   0,000   1567,688      
0,63/ 2   3,135   7,188   7,188   345,533   3,098   15,335   273,508   141,991   17,171   41,708   0,000   0,000   0,000   796,976      
0,63/ 3   4,703   10,782   10,782   230,355   2,066   10,223   182,339   94,661   11,447   27,806   0,000   0,000   0,000   545,911      
0,63/ 4   6,271   14,376   14,376   172,766   1,549   7,667   136,754   70,996   8,585   20,854   0,000   0,000   0,000   424,755      
0,63/ 5   7,838   17,970   17,970   138,213   1,239   6,134   109,403   56,796   6,868   16,683   0,000   0,000   0,000   355,563      
0,63/ 6   9,406   21,564   21,564   115,178   1,033   5,112   91,169   47,330   5,724   13,903   0,000   0,000   0,000   312,356      
0,63/ 7   10,973   25,158   25,158   98,724   0,885   4,381   78,145   40,569   4,906   11,917   0,000   0,000   0,000   283,993      
0,63/ 8   12,541   28,752   28,752   86,383   0,775   3,834   68,377   35,498   4,293   10,427   0,000   0,000   0,000   264,912      
0,63/ 9   14,109   32,347   32,347   76,785   0,689   3,408   60,780   31,554   3,816   9,269   0,000   0,000   0,000   252,019      
0,63/10   15,676   35,941   35,941   69,107   0,620   3,067   54,702   28,398   3,434   8,342   0,000   0,000   0,000   243,452      
0,63/11   17,244   39,535   39,535   62,824   0,563   2,788   49,729   25,817   3,122   7,583   0,000   0,000   0,000   238,035      
0,63/12   18,812   43,129   43,129   57,589   0,516   2,556   45,585   23,665   2,862   6,951   0,000   0,000   0,000   234,981      
0,63/13   20,379   46,723   46,723   53,159   0,477   2,359   42,078   21,845   2,642   6,417   0,000   0,000   0,000   233,743      
0,63/14   21,947   50,317   50,317   49,362   0,443   2,191   39,073   20,284   2,453   5,958   0,000   0,000   0,000   233,934      
0,63/15   23,515   53,911   53,911   46,071   0,413   2,045   36,468   18,932   2,289   5,561   0,000   0,000   0,000   235,266      
0,63/16   25,082   57,505   57,505   43,192   0,387   1,917   34,189   17,749   2,146   5,214   0,000   0,000   0,000   237,526      
0,63/17   26,650   61,099   61,099   40,651   0,365   1,804   32,177   16,705   2,020   4,907   0,000   0,000   0,000   240,55      
0,63/18   28,217   64,693   64,693   38,393   0,344   1,704   30,390   15,777   1,908   4,634   0,000   0,000   0,000   244,211      
0,63/19   29,785   68,287   68,287   36,372   0,326   1,614   28,790   14,946   1,807   4,390   0,000   0,000   0,000   248,407      
0,63/20   31,353   71,881   71,881   34,553   0,310   1,533   27,351   14,199   1,717   4,171   0,000   0,000   0,000   253,061      
0,63/21   32,920   75,475   75,475   32,908   0,295   1,460   26,048   13,523   1,635   3,972   0,000   0,000   0,000   258,104      
0,63/22   34,488   79,069   79,069   31,412   0,282   1,394   24,864   12,908   1,561   3,792   0,000   0,000   0,000   263,486      
0,63/23   36,056   82,663   82,663   30,046   0,269   1,333   23,783   12,347   1,493   3,627   0,000   0,000   0,000   269,16      
0,63/25   39,191   89,852   89,852   27,643   0,248   1,227   21,881   11,359   1,374   3,337   0,000   0,000   0,000   281,253      
0,75/ 1   1,568   4,313   4,313   829,279   6,197   30,670   547,017   283,982   34,342   83,417   0,000   0,000   0,000   1707,339      
0,75/ 2   3,135   8,626   8,626   414,640   3,098   15,335   273,508   141,991   17,171   41,708   0,000   0,000   0,000   868,959      
0,75/ 3   4,703   12,939   12,939   276,426   2,066   10,223   182,339   94,661   11,447   27,806   0,000   0,000   0,000   596,296      
0,75/ 4   6,271   17,251   17,251   207,320   1,549   7,667   136,754   70,996   8,585   20,854   0,000   0,000   0,000   465,059      
0,75/ 5   7,838   21,564   21,564   165,856   1,239   6,134   109,403   56,796   6,868   16,683   0,000   0,000   0,000   390,394      
0,75/ 6   9,406   25,877   25,877   138,213   1,033   5,112   91,169   47,330   5,724   13,903   0,000   0,000   0,000   344,017      
0,75/ 7   10,973   30,190   30,190   118,468   0,885   4,381   78,145   40,569   4,906   11,917   0,000   0,000   0,000   313,801      
0,75/ 8   12,541   34,503   34,503   103,660   0,775   3,834   68,377   35,498   4,293   10,427   0,000   0,000   0,000   293,691      
0,75/ 9   14,109   38,816   38,816   92,142   0,689   3,408   60,780   31,554   3,816   9,269   0,000   0,000   0,000   280,314      
0,75/10   15,676   43,129   43,129   82,928   0,620   3,067   54,702   28,398   3,434   8,342   0,000   0,000   0,000   271,649      
0,75/11   17,244   47,442   47,442   75,389   0,563   2,788   49,729   25,817   3,122   7,583   0,000   0,000   0,000   266,414      
0,75/12   18,812   51,754   51,754   69,107   0,516   2,556   45,585   23,665   2,862   6,951   0,000   0,000   0,000   263,749      
0,75/13   20,379   56,067   56,067   63,791   0,477   2,359   42,078   21,845   2,642   6,417   0,000   0,000   0,000   263,063      
0,75/14   21,947   60,380   60,380   59,234   0,443   2,191   39,073   20,284   2,453   5,958   0,000   0,000   0,000   263,932      
0,75/15   23,515   64,693   64,693   55,285   0,413   2,045   36,468   18,932   2,289   5,561   0,000   0,000   0,000   266,044      
0,75/16   25,082   69,006   69,006   51,830   0,387   1,917   34,189   17,749   2,146   5,214   0,000   0,000   0,000   269,166      
0,75/17   26,650   73,319   73,319   48,781   0,365   1,804   32,177   16,705   2,020   4,907   0,000   0,000   0,000   273,12      
0,75/18   28,217   77,632   77,632   46,071   0,344   1,704   30,390   15,777   1,908   4,634   0,000   0,000   0,000   277,767      
0,75/19   29,785   81,945   81,945   43,646   0,326   1,614   28,790   14,946   1,807   4,390   0,000   0,000   0,000   282,997      
0,75/20   31,353   86,257   86,257   41,464   0,310   1,533   27,351   14,199   1,717   4,171   0,000   0,000   0,000   288,724      
0,75/21   32,920   90,570   90,570   39,489   0,295   1,460   26,048   13,523   1,635   3,972   0,000   0,000   0,000   294,875      
0,75/22   34,488   94,883   94,883   37,695   0,282   1,394   24,864   12,908   1,561   3,792   0,000   0,000   0,000   301,397      
0,75/23   36,056   99,196   99,196   36,056   0,269   1,333   23,783   12,347   1,493   3,627   0,000   0,000   0,000   308,236      
0,75/25   39,191   107,822   107,822   33,171   0,248   1,227   21,881   11,359   1,374   3,337   0,000   0,000   0,000   322,721      
0,80/ 1   1,568   4,600   4,600   884,564   6,197   30,670   547,017   283,982   34,342   83,417   0,000   0,000   0,000   1763,198      
0,80/ 2   3,135   9,201   9,201   442,282   3,098   15,335   273,508   141,991   17,171   41,708   0,000   0,000   0,000   897,751      
0,80/ 3   4,703   13,801   13,801   294,855   2,066   10,223   182,339   94,661   11,447   27,806   0,000   0,000   0,000   616,449      
0,80/ 4   6,271   18,402   18,402   221,141   1,549   7,667   136,754   70,996   8,585   20,854   0,000   0,000   0,000   481,182      
0,80/ 5   7,838   23,002   23,002   176,913   1,239   6,134   109,403   56,796   6,868   16,683   0,000   0,000   0,000   404,327      
0,80/ 6   9,406   27,602   27,602   147,427   1,033   5,112   91,169   47,330   5,724   13,903   0,000   0,000   0,000   356,681      
0,80/ 7   10,973   32,203   32,203   126,366   0,885   4,381   78,145   40,569   4,906   11,917   0,000   0,000   0,000   325,725      
0,80/ 8   12,541   36,803   36,803   110,571   0,775   3,834   68,377   35,498   4,293   10,427   0,000   0,000   0,000   305,202      
0,80/ 9   14,109   41,404   41,404   98,285   0,689   3,408   60,780   31,554   3,816   9,269   0,000   0,000   0,000   291,633      
0,80/10   15,676   46,004   46,004   88,456   0,620   3,067   54,702   28,398   3,434   8,342   0,000   0,000   0,000   282,927      
0,80/11   17,244   50,604   50,604   80,415   0,563   2,788   49,729   25,817   3,122   7,583   0,000   0,000   0,000   277,764      
0,80/12   18,812   55,205   55,205   73,714   0,516   2,556   45,585   23,665   2,862   6,951   0,000   0,000   0,000   275,258      
0,80/13   20,379   59,805   59,805   68,043   0,477   2,359   42,078   21,845   2,642   6,417   0,000   0,000   0,000   274,791      
0,80/14   21,947   64,406   64,406   63,183   0,443   2,191   39,073   20,284   2,453   5,958   0,000   0,000   0,000   275,933      
0,80/15   23,515   69,006   69,006   58,971   0,413   2,045   36,468   18,932   2,289   5,561   0,000   0,000   0,000   278,356      
0,80/16   25,082   73,606   73,606   55,285   0,387   1,917   34,189   17,749   2,146   5,214   0,000   0,000   0,000   281,821      
0,80/17   26,650   78,207   78,207   52,033   0,365   1,804   32,177   16,705   2,020   4,907   0,000   0,000   0,000   286,148      
0,80/18   28,217   82,807   82,807   49,142   0,344   1,704   30,390   15,777   1,908   4,634   0,000   0,000   0,000   291,188      
0,80/19   29,785   87,408   87,408   46,556   0,326   1,614   28,790   14,946   1,807   4,390   0,000   0,000   0,000   296,833      
0,80/20   31,353   92,008   92,008   44,228   0,310   1,533   27,351   14,199   1,717   4,171   0,000   0,000   0,000   302,99      
0,80/21   32,920   96,608   96,608   42,122   0,295   1,460   26,048   13,523   1,635   3,972   0,000   0,000   0,000   309,584      
0,80/22   34,488   101,209   101,209   40,207   0,282   1,394   24,864   12,908   1,561   3,792   0,000   0,000   0,000   316,561      
0,80/23   36,056   105,809   105,809   38,459   0,269   1,333   23,783   12,347   1,493   3,627   0,000   0,000   0,000   323,865      
0,80/25   39,191   115,010   115,010   35,383   0,248   1,227   21,881   11,359   1,374   3,337   0,000   0,000   0,000   339,309      
                                                
ќптимизационные значени€
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/14   21,947   40,253   40,253   39,489   0,443   2,191   39,073   20,284   2,453   5,958   0,000   0,000   0,000   203,933      
0,33/15   23,515   28,724   28,724   24,547   0,413   2,045   36,468   18,932   2,289   5,561   0,000   0,000   0,000   163,368      
0,25/16   25,082   23,002   23,002   17,277   0,387   1,917   34,189   17,749   2,146   5,214   0,000   0,000   0,000   142,605      
0,20/17   26,650   19,552   19,552   13,008   0,365   1,804   32,177   16,705   2,020   4,907   0,000   0,000   0,000   129,813      
0,67/13   20,379   49,863   49,863   56,731   0,477   2,359   42,078   21,845   2,642   6,417   0,000   0,000   0,000   243,595      
0,63/13   20,379   46,723   46,723   53,159   0,477   2,359   42,078   21,845   2,642   6,417   0,000   0,000   0,000   233,743      
0,75/13   20,379   56,067   56,067   63,791   0,477   2,359   42,078   21,845   2,642   6,417   0,000   0,000   0,000   263,063      
0,80/13   20,379   59,805   59,805   68,043   0,477   2,359   42,078   21,845   2,642   6,417   0,000   0,000   0,000   274,791      
                                                
–асчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/14   24,16   7,35   0,06   0,03   0,03   0,00   10,76   153,49      
                              
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
0,50/25   323,865   239,782   84,083      
0,33/25   323,865   184,38   139,485      
0,25/25   323,865   156,845   167,020      
0,20/25   323,865   140,256   183,609      
0,67/25   323,865   295,186   28,679      
0,63/25   323,865   281,253   42,612      
0,75/25   323,865   322,721   1,144      
0,80/25   323,865   339,309   -15,444      
               
