–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/18   27,161   157,032   157,032   50,358   0,465   1,704   41,017   19,148   2,316   5,624   0,000   0,000   0,000   453,917      
0,50/19   28,670   165,756   165,756   47,708   0,440   1,614   38,858   18,140   2,194   5,328   0,000   0,000   0,000   466,942      
0,50/20   30,179   174,480   174,480   45,322   0,418   1,533   36,915   17,233   2,084   5,062   0,000   0,000   0,000   480,56      
0,50/21   31,688   183,204   183,204   43,164   0,398   1,460   35,157   16,412   1,985   4,821   0,000   0,000   0,000   494,687      
0,50/22   33,197   191,928   191,928   41,202   0,380   1,394   33,559   15,666   1,895   4,602   0,000   0,000   0,000   509,254      
0,50/23   34,706   200,652   200,652   39,411   0,364   1,333   32,100   14,985   1,812   4,402   0,000   0,000   0,000   524,203      
0,50/24   36,215   209,376   209,376   37,769   0,348   1,278   30,763   14,361   1,737   4,218   0,000   0,000   0,000   539,486      
0,50/25   37,724   218,100   218,100   36,258   0,335   1,227   29,532   13,786   1,667   4,050   0,000   0,000   0,000   555,062      
0,50/26   39,233   226,824   226,824   34,863   0,322   1,180   28,396   13,256   1,603   3,894   0,000   0,000   0,000   570,898      
0,50/27   40,742   235,548   235,548   33,572   0,310   1,136   27,345   12,765   1,544   3,750   0,000   0,000   0,000   586,966      
0,50/28   42,251   244,272   244,272   32,373   0,299   1,095   26,368   12,309   1,489   3,616   0,000   0,000   0,000   603,239      
0,50/29   43,760   252,996   252,996   31,257   0,288   1,058   25,459   11,885   1,437   3,491   0,000   0,000   0,000   619,699      
0,33/ 1   1,509   5,810   5,810   603,695   8,364   30,670   738,305   344,660   41,680   101,240   0,000   0,000   0,000   1738,823      
0,33/ 2   3,018   11,620   11,620   301,847   4,182   15,335   369,153   172,330   20,840   50,620   0,000   0,000   0,000   889,105      
0,33/ 3   4,527   17,431   17,431   201,232   2,788   10,223   246,102   114,887   13,893   33,747   0,000   0,000   0,000   614,621      
0,33/ 4   6,036   23,241   23,241   150,924   2,091   7,667   184,576   86,165   10,420   25,310   0,000   0,000   0,000   483,941      
0,33/ 5   7,545   29,051   29,051   120,739   1,673   6,134   147,661   68,932   8,336   20,248   0,000   0,000   0,000   410,786      
0,33/ 6   9,054   34,861   34,861   100,616   1,394   5,112   123,051   57,443   6,947   16,873   0,000   0,000   0,000   366,392      
0,33/ 7   10,563   40,671   40,671   86,242   1,195   4,381   105,472   49,237   5,954   14,463   0,000   0,000   0,000   338,432      
0,33/ 8   12,072   46,481   46,481   75,462   1,045   3,834   92,288   43,083   5,210   12,655   0,000   0,000   0,000   320,746      
0,33/ 9   13,581   52,292   52,292   67,077   0,929   3,408   82,034   38,296   4,631   11,249   0,000   0,000   0,000   309,909      
0,33/10   15,090   58,102   58,102   60,369   0,836   3,067   73,831   34,466   4,168   10,124   0,000   0,000   0,000   303,863      
0,33/11   16,598   63,912   63,912   54,881   0,760   2,788   67,119   31,333   3,789   9,204   0,000   0,000   0,000   301,303      
0,33/12   18,107   69,722   69,722   50,308   0,697   2,556   61,525   28,722   3,473   8,437   0,000   0,000   0,000   301,359      
0,33/13   19,616   75,532   75,532   46,438   0,643   2,359   56,793   26,512   3,206   7,788   0,000   0,000   0,000   303,425      
0,33/14   21,125   81,343   81,343   43,121   0,597   2,191   52,736   24,619   2,977   7,231   0,000   0,000   0,000   307,075      
0,33/15   22,634   87,153   87,153   40,246   0,558   2,045   49,220   22,977   2,779   6,749   0,000   0,000   0,000   311,986      
0,33/16   24,143   92,963   92,963   37,731   0,523   1,917   46,144   21,541   2,605   6,328   0,000   0,000   0,000   317,925      
0,33/17   25,652   98,773   98,773   35,511   0,492   1,804   43,430   20,274   2,452   5,955   0,000   0,000   0,000   324,709      
0,33/18   27,161   104,583   104,583   33,539   0,465   1,704   41,017   19,148   2,316   5,624   0,000   0,000   0,000   332,2      
0,33/19   28,670   110,393   110,393   31,773   0,440   1,614   38,858   18,140   2,194   5,328   0,000   0,000   0,000   340,281      
0,33/20   30,179   116,204   116,204   30,185   0,418   1,533   36,915   17,233   2,084   5,062   0,000   0,000   0,000   348,871      
0,33/21   31,688   122,014   122,014   28,747   0,398   1,460   35,157   16,412   1,985   4,821   0,000   0,000   0,000   357,89      
0,33/22   33,197   127,824   127,824   27,441   0,380   1,394   33,559   15,666   1,895   4,602   0,000   0,000   0,000   367,285      
0,33/23   34,706   133,634   133,634   26,248   0,364   1,333   32,100   14,985   1,812   4,402   0,000   0,000   0,000   377,004      
0,33/24   36,215   139,444   139,444   25,154   0,348   1,278   30,763   14,361   1,737   4,218   0,000   0,000   0,000   387,007      
0,33/25   37,724   145,255   145,255   24,148   0,335   1,227   29,532   13,786   1,667   4,050   0,000   0,000   0,000   397,262      
0,33/26   39,233   151,065   151,065   23,219   0,322   1,180   28,396   13,256   1,603   3,894   0,000   0,000   0,000   407,736      
0,33/27   40,742   156,875   156,875   22,359   0,310   1,136   27,345   12,765   1,544   3,750   0,000   0,000   0,000   418,407      
0,33/28   42,251   162,685   162,685   21,561   0,299   1,095   26,368   12,309   1,489   3,616   0,000   0,000   0,000   429,253      
0,33/29   43,760   168,495   168,495   20,817   0,288   1,058   25,459   11,885   1,437   3,491   0,000   0,000   0,000   440,257      
0,25/ 1   1,509   4,362   4,362   453,224   8,364   30,670   738,305   344,660   41,680   101,240   0,000   0,000   0,000   1585,456      
0,25/ 2   3,018   8,724   8,724   226,612   4,182   15,335   369,153   172,330   20,840   50,620   0,000   0,000   0,000   808,078      
0,25/ 3   4,527   13,086   13,086   151,075   2,788   10,223   246,102   114,887   13,893   33,747   0,000   0,000   0,000   555,774      
0,25/ 4   6,036   17,448   17,448   113,306   2,091   7,667   184,576   86,165   10,420   25,310   0,000   0,000   0,000   434,737      
0,25/ 5   7,545   21,810   21,810   90,645   1,673   6,134   147,661   68,932   8,336   20,248   0,000   0,000   0,000   366,21      
0,25/ 6   9,054   26,172   26,172   75,537   1,394   5,112   123,051   57,443   6,947   16,873   0,000   0,000   0,000   323,935      
0,25/ 7   10,563   30,534   30,534   64,746   1,195   4,381   105,472   49,237   5,954   14,463   0,000   0,000   0,000   296,662      
0,25/ 8   12,072   34,896   34,896   56,653   1,045   3,834   92,288   43,083   5,210   12,655   0,000   0,000   0,000   278,767      
0,25/ 9   13,581   39,258   39,258   50,358   0,929   3,408   82,034   38,296   4,631   11,249   0,000   0,000   0,000   267,122      
0,25/10   15,090   43,620   43,620   45,322   0,836   3,067   73,831   34,466   4,168   10,124   0,000   0,000   0,000   259,852      
0,25/11   16,598   47,982   47,982   41,202   0,760   2,788   67,119   31,333   3,789   9,204   0,000   0,000   0,000   255,764      
0,25/12   18,107   52,344   52,344   37,769   0,697   2,556   61,525   28,722   3,473   8,437   0,000   0,000   0,000   254,064      
0,25/13   19,616   56,706   56,706   34,863   0,643   2,359   56,793   26,512   3,206   7,788   0,000   0,000   0,000   254,198      
0,25/14   21,125   61,068   61,068   32,373   0,597   2,191   52,736   24,619   2,977   7,231   0,000   0,000   0,000   255,777      
0,25/15   22,634   65,430   65,430   30,215   0,558   2,045   49,220   22,977   2,779   6,749   0,000   0,000   0,000   258,509      
0,25/16   24,143   69,792   69,792   28,327   0,523   1,917   46,144   21,541   2,605   6,328   0,000   0,000   0,000   262,179      
0,25/17   25,652   74,154   74,154   26,660   0,492   1,804   43,430   20,274   2,452   5,955   0,000   0,000   0,000   266,62      
0,25/18   27,161   78,516   78,516   25,179   0,465   1,704   41,017   19,148   2,316   5,624   0,000   0,000   0,000   271,706      
0,25/19   28,670   82,878   82,878   23,854   0,440   1,614   38,858   18,140   2,194   5,328   0,000   0,000   0,000   277,332      
0,25/20   30,179   87,240   87,240   22,661   0,418   1,533   36,915   17,233   2,084   5,062   0,000   0,000   0,000   283,419      
0,25/21   31,688   91,602   91,602   21,582   0,398   1,460   35,157   16,412   1,985   4,821   0,000   0,000   0,000   289,901      
0,25/22   33,197   95,964   95,964   20,601   0,380   1,394   33,559   15,666   1,895   4,602   0,000   0,000   0,000   296,725      
0,25/23   34,706   100,326   100,326   19,705   0,364   1,333   32,100   14,985   1,812   4,402   0,000   0,000   0,000   303,845      
0,25/24   36,215   104,688   104,688   18,884   0,348   1,278   30,763   14,361   1,737   4,218   0,000   0,000   0,000   311,225      
0,25/25   37,724   109,050   109,050   18,129   0,335   1,227   29,532   13,786   1,667   4,050   0,000   0,000   0,000   318,833      
0,25/26   39,233   113,412   113,412   17,432   0,322   1,180   28,396   13,256   1,603   3,894   0,000   0,000   0,000   326,643      
0,25/27   40,742   117,774   117,774   16,786   0,310   1,136   27,345   12,765   1,544   3,750   0,000   0,000   0,000   334,632      
0,25/28   42,251   122,136   122,136   16,187   0,299   1,095   26,368   12,309   1,489   3,616   0,000   0,000   0,000   342,781      
0,25/29   43,760   126,498   126,498   15,628   0,288   1,058   25,459   11,885   1,437   3,491   0,000   0,000   0,000   351,074      
0,20/ 1   1,509   3,490   3,490   362,579   8,364   30,670   738,305   344,660   41,680   101,240   0,000   0,000   0,000   1493,067      
0,20/ 2   3,018   6,979   6,979   181,290   4,182   15,335   369,153   172,330   20,840   50,620   0,000   0,000   0,000   759,266      
0,20/ 3   4,527   10,469   10,469   120,860   2,788   10,223   246,102   114,887   13,893   33,747   0,000   0,000   0,000   520,325      
0,20/ 4   6,036   13,958   13,958   90,645   2,091   7,667   184,576   86,165   10,420   25,310   0,000   0,000   0,000   405,096      
0,20/ 5   7,545   17,448   17,448   72,516   1,673   6,134   147,661   68,932   8,336   20,248   0,000   0,000   0,000   339,357      
0,20/ 6   9,054   20,938   20,938   60,430   1,394   5,112   123,051   57,443   6,947   16,873   0,000   0,000   0,000   298,36      
0,20/ 7   10,563   24,427   24,427   51,797   1,195   4,381   105,472   49,237   5,954   14,463   0,000   0,000   0,000   271,499      
0,20/ 8   12,072   27,917   27,917   45,322   1,045   3,834   92,288   43,083   5,210   12,655   0,000   0,000   0,000   253,478      
0,20/ 9   13,581   31,406   31,406   40,287   0,929   3,408   82,034   38,296   4,631   11,249   0,000   0,000   0,000   241,347      
0,20/10   15,090   34,896   34,896   36,258   0,836   3,067   73,831   34,466   4,168   10,124   0,000   0,000   0,000   233,34      
0,20/11   16,598   38,386   38,386   32,962   0,760   2,788   67,119   31,333   3,789   9,204   0,000   0,000   0,000   228,332      
0,20/12   18,107   41,875   41,875   30,215   0,697   2,556   61,525   28,722   3,473   8,437   0,000   0,000   0,000   225,572      
0,20/13   19,616   45,365   45,365   27,891   0,643   2,359   56,793   26,512   3,206   7,788   0,000   0,000   0,000   224,544      
0,20/14   21,125   48,854   48,854   25,899   0,597   2,191   52,736   24,619   2,977   7,231   0,000   0,000   0,000   224,875      
0,20/15   22,634   52,344   52,344   24,172   0,558   2,045   49,220   22,977   2,779   6,749   0,000   0,000   0,000   226,294      
0,20/16   24,143   55,834   55,834   22,661   0,523   1,917   46,144   21,541   2,605   6,328   0,000   0,000   0,000   228,597      
0,20/17   25,652   59,323   59,323   21,328   0,492   1,804   43,430   20,274   2,452   5,955   0,000   0,000   0,000   231,626      
0,20/18   27,161   62,813   62,813   20,143   0,465   1,704   41,017   19,148   2,316   5,624   0,000   0,000   0,000   235,264      
0,20/19   28,670   66,302   66,302   19,083   0,440   1,614   38,858   18,140   2,194   5,328   0,000   0,000   0,000   239,409      
0,20/20   30,179   69,792   69,792   18,129   0,418   1,533   36,915   17,233   2,084   5,062   0,000   0,000   0,000   243,991      
0,20/21   31,688   73,282   73,282   17,266   0,398   1,460   35,157   16,412   1,985   4,821   0,000   0,000   0,000   248,945      
0,20/22   33,197   76,771   76,771   16,481   0,380   1,394   33,559   15,666   1,895   4,602   0,000   0,000   0,000   254,219      
0,20/23   34,706   80,261   80,261   15,764   0,364   1,333   32,100   14,985   1,812   4,402   0,000   0,000   0,000   259,774      
0,20/24   36,215   83,750   83,750   15,107   0,348   1,278   30,763   14,361   1,737   4,218   0,000   0,000   0,000   265,572      
0,20/25   37,724   87,240   87,240   14,503   0,335   1,227   29,532   13,786   1,667   4,050   0,000   0,000   0,000   271,587      
0,20/26   39,233   90,730   90,730   13,945   0,322   1,180   28,396   13,256   1,603   3,894   0,000   0,000   0,000   277,792      
0,20/27   40,742   94,219   94,219   13,429   0,310   1,136   27,345   12,765   1,544   3,750   0,000   0,000   0,000   284,165      
0,20/28   42,251   97,709   97,709   12,949   0,299   1,095   26,368   12,309   1,489   3,616   0,000   0,000   0,000   290,689      
0,20/29   43,760   101,198   101,198   12,503   0,288   1,058   25,459   11,885   1,437   3,491   0,000   0,000   0,000   297,349      
0,67/ 1   1,509   11,638   11,638   1209,202   8,364   30,670   738,305   344,660   41,680   101,240   0,000   0,000   0,000   2355,986      
0,67/ 2   3,018   23,276   23,276   604,601   4,182   15,335   369,153   172,330   20,840   50,620   0,000   0,000   0,000   1215,171      
0,67/ 3   4,527   34,913   34,913   403,067   2,788   10,223   246,102   114,887   13,893   33,747   0,000   0,000   0,000   851,42      
0,67/ 4   6,036   46,551   46,551   302,301   2,091   7,667   184,576   86,165   10,420   25,310   0,000   0,000   0,000   681,938      
0,67/ 5   7,545   58,189   58,189   241,840   1,673   6,134   147,661   68,932   8,336   20,248   0,000   0,000   0,000   590,163      
0,67/ 6   9,054   69,827   69,827   201,534   1,394   5,112   123,051   57,443   6,947   16,873   0,000   0,000   0,000   537,242      
0,67/ 7   10,563   81,465   81,465   172,743   1,195   4,381   105,472   49,237   5,954   14,463   0,000   0,000   0,000   506,521      
0,67/ 8   12,072   93,103   93,103   151,150   1,045   3,834   92,288   43,083   5,210   12,655   0,000   0,000   0,000   489,678      
0,67/ 9   13,581   104,740   104,740   134,356   0,929   3,408   82,034   38,296   4,631   11,249   0,000   0,000   0,000   482,084      
0,67/10   15,090   116,378   116,378   120,920   0,836   3,067   73,831   34,466   4,168   10,124   0,000   0,000   0,000   480,966      
0,67/11   16,598   128,016   128,016   109,927   0,760   2,788   67,119   31,333   3,789   9,204   0,000   0,000   0,000   484,557      
0,67/12   18,107   139,654   139,654   100,767   0,697   2,556   61,525   28,722   3,473   8,437   0,000   0,000   0,000   491,682      
0,67/13   19,616   151,292   151,292   93,016   0,643   2,359   56,793   26,512   3,206   7,788   0,000   0,000   0,000   501,523      
0,67/14   21,125   162,929   162,929   86,372   0,597   2,191   52,736   24,619   2,977   7,231   0,000   0,000   0,000   513,498      
0,67/15   22,634   174,567   174,567   80,613   0,558   2,045   49,220   22,977   2,779   6,749   0,000   0,000   0,000   527,181      
0,67/16   24,143   186,205   186,205   75,575   0,523   1,917   46,144   21,541   2,605   6,328   0,000   0,000   0,000   542,253      
0,67/17   25,652   197,843   197,843   71,130   0,492   1,804   43,430   20,274   2,452   5,955   0,000   0,000   0,000   558,468      
0,67/18   27,161   209,481   209,481   67,178   0,465   1,704   41,017   19,148   2,316   5,624   0,000   0,000   0,000   575,635      
0,67/19   28,670   221,119   221,119   63,642   0,440   1,614   38,858   18,140   2,194   5,328   0,000   0,000   0,000   593,602      
0,67/20   30,179   232,756   232,756   60,460   0,418   1,533   36,915   17,233   2,084   5,062   0,000   0,000   0,000   612,25      
0,67/21   31,688   244,394   244,394   57,581   0,398   1,460   35,157   16,412   1,985   4,821   0,000   0,000   0,000   631,484      
0,67/22   33,197   256,032   256,032   54,964   0,380   1,394   33,559   15,666   1,895   4,602   0,000   0,000   0,000   651,224      
0,67/23   34,706   267,670   267,670   52,574   0,364   1,333   32,100   14,985   1,812   4,402   0,000   0,000   0,000   671,402      
0,67/24   36,215   279,308   279,308   50,383   0,348   1,278   30,763   14,361   1,737   4,218   0,000   0,000   0,000   691,964      
0,67/25   37,724   290,945   290,945   48,368   0,335   1,227   29,532   13,786   1,667   4,050   0,000   0,000   0,000   712,862      
0,67/26   39,233   302,583   302,583   46,508   0,322   1,180   28,396   13,256   1,603   3,894   0,000   0,000   0,000   734,061      
0,67/27   40,742   314,221   314,221   44,785   0,310   1,136   27,345   12,765   1,544   3,750   0,000   0,000   0,000   755,525      
0,67/28   42,251   325,859   325,859   43,186   0,299   1,095   26,368   12,309   1,489   3,616   0,000   0,000   0,000   777,226      
0,67/29   43,760   337,497   337,497   41,697   0,288   1,058   25,459   11,885   1,437   3,491   0,000   0,000   0,000   799,141      
0,63/ 1   1,509   10,905   10,905   1133,061   8,364   30,670   738,305   344,660   41,680   101,240   0,000   0,000   0,000   2278,379      
0,63/ 2   3,018   21,810   21,810   566,530   4,182   15,335   369,153   172,330   20,840   50,620   0,000   0,000   0,000   1174,168      
0,63/ 3   4,527   32,715   32,715   377,687   2,788   10,223   246,102   114,887   13,893   33,747   0,000   0,000   0,000   821,644      
0,63/ 4   6,036   43,620   43,620   283,265   2,091   7,667   184,576   86,165   10,420   25,310   0,000   0,000   0,000   657,04      
0,63/ 5   7,545   54,525   54,525   226,612   1,673   6,134   147,661   68,932   8,336   20,248   0,000   0,000   0,000   567,607      
0,63/ 6   9,054   65,430   65,430   188,843   1,394   5,112   123,051   57,443   6,947   16,873   0,000   0,000   0,000   515,757      
0,63/ 7   10,563   76,335   76,335   161,866   1,195   4,381   105,472   49,237   5,954   14,463   0,000   0,000   0,000   485,384      
0,63/ 8   12,072   87,240   87,240   141,633   1,045   3,834   92,288   43,083   5,210   12,655   0,000   0,000   0,000   468,435      
0,63/ 9   13,581   98,145   98,145   125,896   0,929   3,408   82,034   38,296   4,631   11,249   0,000   0,000   0,000   460,434      
0,63/10   15,090   109,050   109,050   113,306   0,836   3,067   73,831   34,466   4,168   10,124   0,000   0,000   0,000   458,696      
0,63/11   16,598   119,955   119,955   103,006   0,760   2,788   67,119   31,333   3,789   9,204   0,000   0,000   0,000   461,514      
0,63/12   18,107   130,860   130,860   94,422   0,697   2,556   61,525   28,722   3,473   8,437   0,000   0,000   0,000   467,749      
0,63/13   19,616   141,765   141,765   87,159   0,643   2,359   56,793   26,512   3,206   7,788   0,000   0,000   0,000   476,612      
0,63/14   21,125   152,670   152,670   80,933   0,597   2,191   52,736   24,619   2,977   7,231   0,000   0,000   0,000   487,541      
0,63/15   22,634   163,575   163,575   75,537   0,558   2,045   49,220   22,977   2,779   6,749   0,000   0,000   0,000   500,121      
0,63/16   24,143   174,480   174,480   70,816   0,523   1,917   46,144   21,541   2,605   6,328   0,000   0,000   0,000   514,044      
0,63/17   25,652   185,385   185,385   66,651   0,492   1,804   43,430   20,274   2,452   5,955   0,000   0,000   0,000   529,073      
0,63/18   27,161   196,290   196,290   62,948   0,465   1,704   41,017   19,148   2,316   5,624   0,000   0,000   0,000   545,023      
0,63/19   28,670   207,195   207,195   59,635   0,440   1,614   38,858   18,140   2,194   5,328   0,000   0,000   0,000   561,747      
0,63/20   30,179   218,100   218,100   56,653   0,418   1,533   36,915   17,233   2,084   5,062   0,000   0,000   0,000   579,131      
0,63/21   31,688   229,005   229,005   53,955   0,398   1,460   35,157   16,412   1,985   4,821   0,000   0,000   0,000   597,08      
0,63/22   33,197   239,910   239,910   51,503   0,380   1,394   33,559   15,666   1,895   4,602   0,000   0,000   0,000   615,519      
0,63/23   34,706   250,815   250,815   49,264   0,364   1,333   32,100   14,985   1,812   4,402   0,000   0,000   0,000   634,382      
0,63/24   36,215   261,720   261,720   47,211   0,348   1,278   30,763   14,361   1,737   4,218   0,000   0,000   0,000   653,616      
0,63/25   37,724   272,625   272,625   45,322   0,335   1,227   29,532   13,786   1,667   4,050   0,000   0,000   0,000   673,176      
0,63/26   39,233   283,530   283,530   43,579   0,322   1,180   28,396   13,256   1,603   3,894   0,000   0,000   0,000   693,026      
0,63/27   40,742   294,435   294,435   41,965   0,310   1,136   27,345   12,765   1,544   3,750   0,000   0,000   0,000   713,133      
0,63/28   42,251   305,340   305,340   40,466   0,299   1,095   26,368   12,309   1,489   3,616   0,000   0,000   0,000   733,468      
0,63/29   43,760   316,245   316,245   39,071   0,288   1,058   25,459   11,885   1,437   3,491   0,000   0,000   0,000   754,011      
0,75/ 1   1,509   13,086   13,086   1359,673   8,364   30,670   738,305   344,660   41,680   101,240   0,000   0,000   0,000   2509,353      
0,75/ 2   3,018   26,172   26,172   679,836   4,182   15,335   369,153   172,330   20,840   50,620   0,000   0,000   0,000   1296,198      
0,75/ 3   4,527   39,258   39,258   453,224   2,788   10,223   246,102   114,887   13,893   33,747   0,000   0,000   0,000   910,267      
0,75/ 4   6,036   52,344   52,344   339,918   2,091   7,667   184,576   86,165   10,420   25,310   0,000   0,000   0,000   731,141      
0,75/ 5   7,545   65,430   65,430   271,935   1,673   6,134   147,661   68,932   8,336   20,248   0,000   0,000   0,000   634,74      
0,75/ 6   9,054   78,516   78,516   226,612   1,394   5,112   123,051   57,443   6,947   16,873   0,000   0,000   0,000   579,698      
0,75/ 7   10,563   91,602   91,602   194,239   1,195   4,381   105,472   49,237   5,954   14,463   0,000   0,000   0,000   548,291      
0,75/ 8   12,072   104,688   104,688   169,959   1,045   3,834   92,288   43,083   5,210   12,655   0,000   0,000   0,000   531,657      
0,75/ 9   13,581   117,774   117,774   151,075   0,929   3,408   82,034   38,296   4,631   11,249   0,000   0,000   0,000   524,871      
0,75/10   15,090   130,860   130,860   135,967   0,836   3,067   73,831   34,466   4,168   10,124   0,000   0,000   0,000   524,977      
0,75/11   16,598   143,946   143,946   123,607   0,760   2,788   67,119   31,333   3,789   9,204   0,000   0,000   0,000   530,097      
0,75/12   18,107   157,032   157,032   113,306   0,697   2,556   61,525   28,722   3,473   8,437   0,000   0,000   0,000   538,977      
0,75/13   19,616   170,118   170,118   104,590   0,643   2,359   56,793   26,512   3,206   7,788   0,000   0,000   0,000   550,749      
0,75/14   21,125   183,204   183,204   97,119   0,597   2,191   52,736   24,619   2,977   7,231   0,000   0,000   0,000   564,795      
0,75/15   22,634   196,290   196,290   90,645   0,558   2,045   49,220   22,977   2,779   6,749   0,000   0,000   0,000   580,659      
0,75/16   24,143   209,376   209,376   84,980   0,523   1,917   46,144   21,541   2,605   6,328   0,000   0,000   0,000   598      
0,75/17   25,652   222,462   222,462   79,981   0,492   1,804   43,430   20,274   2,452   5,955   0,000   0,000   0,000   616,557      
0,75/18   27,161   235,548   235,548   75,537   0,465   1,704   41,017   19,148   2,316   5,624   0,000   0,000   0,000   636,128      
0,75/19   28,670   248,634   248,634   71,562   0,440   1,614   38,858   18,140   2,194   5,328   0,000   0,000   0,000   656,552      
0,75/20   30,179   261,720   261,720   67,984   0,418   1,533   36,915   17,233   2,084   5,062   0,000   0,000   0,000   677,702      
0,75/21   31,688   274,806   274,806   64,746   0,398   1,460   35,157   16,412   1,985   4,821   0,000   0,000   0,000   699,473      
0,75/22   33,197   287,892   287,892   61,803   0,380   1,394   33,559   15,666   1,895   4,602   0,000   0,000   0,000   721,783      
0,75/23   34,706   300,978   300,978   59,116   0,364   1,333   32,100   14,985   1,812   4,402   0,000   0,000   0,000   744,56      
0,75/24   36,215   314,064   314,064   56,653   0,348   1,278   30,763   14,361   1,737   4,218   0,000   0,000   0,000   767,746      
0,75/25   37,724   327,150   327,150   54,387   0,335   1,227   29,532   13,786   1,667   4,050   0,000   0,000   0,000   791,291      
0,75/26   39,233   340,236   340,236   52,295   0,322   1,180   28,396   13,256   1,603   3,894   0,000   0,000   0,000   815,154      
0,75/27   40,742   353,322   353,322   50,358   0,310   1,136   27,345   12,765   1,544   3,750   0,000   0,000   0,000   839,3      
0,75/28   42,251   366,408   366,408   48,560   0,299   1,095   26,368   12,309   1,489   3,616   0,000   0,000   0,000   863,698      
0,75/29   43,760   379,494   379,494   46,885   0,288   1,058   25,459   11,885   1,437   3,491   0,000   0,000   0,000   888,323      
0,80/ 1   1,509   13,958   13,958   1450,318   8,364   30,670   738,305   344,660   41,680   101,240   0,000   0,000   0,000   2601,742      
0,80/ 2   3,018   27,917   27,917   725,159   4,182   15,335   369,153   172,330   20,840   50,620   0,000   0,000   0,000   1345,011      
0,80/ 3   4,527   41,875   41,875   483,439   2,788   10,223   246,102   114,887   13,893   33,747   0,000   0,000   0,000   945,716      
0,80/ 4   6,036   55,834   55,834   362,579   2,091   7,667   184,576   86,165   10,420   25,310   0,000   0,000   0,000   760,782      
0,80/ 5   7,545   69,792   69,792   290,064   1,673   6,134   147,661   68,932   8,336   20,248   0,000   0,000   0,000   661,593      
0,80/ 6   9,054   83,750   83,750   241,720   1,394   5,112   123,051   57,443   6,947   16,873   0,000   0,000   0,000   605,274      
0,80/ 7   10,563   97,709   97,709   207,188   1,195   4,381   105,472   49,237   5,954   14,463   0,000   0,000   0,000   573,454      
0,80/ 8   12,072   111,667   111,667   181,290   1,045   3,834   92,288   43,083   5,210   12,655   0,000   0,000   0,000   556,946      
0,80/ 9   13,581   125,626   125,626   161,146   0,929   3,408   82,034   38,296   4,631   11,249   0,000   0,000   0,000   550,646      
0,80/10   15,090   139,584   139,584   145,032   0,836   3,067   73,831   34,466   4,168   10,124   0,000   0,000   0,000   551,49      
0,80/11   16,598   153,542   153,542   131,847   0,760   2,788   67,119   31,333   3,789   9,204   0,000   0,000   0,000   557,529      
0,80/12   18,107   167,501   167,501   120,860   0,697   2,556   61,525   28,722   3,473   8,437   0,000   0,000   0,000   567,469      
0,80/13   19,616   181,459   181,459   111,563   0,643   2,359   56,793   26,512   3,206   7,788   0,000   0,000   0,000   580,404      
0,80/14   21,125   195,418   195,418   103,594   0,597   2,191   52,736   24,619   2,977   7,231   0,000   0,000   0,000   595,698      
