–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,25/24   36,215   52,344   52,344   18,884   0,348   1,278   30,763   14,361   1,737   4,218   0,000   0,000   0,000   206,537      
0,25/25   37,724   54,525   54,525   18,129   0,335   1,227   29,532   13,786   1,667   4,050   0,000   0,000   0,000   209,783      
0,25/26   39,233   56,706   56,706   17,432   0,322   1,180   28,396   13,256   1,603   3,894   0,000   0,000   0,000   213,231      
0,25/27   40,742   58,887   58,887   16,786   0,310   1,136   27,345   12,765   1,544   3,750   0,000   0,000   0,000   216,858      
0,25/28   42,251   61,068   61,068   16,187   0,299   1,095   26,368   12,309   1,489   3,616   0,000   0,000   0,000   220,645      
0,25/29   43,760   63,249   63,249   15,628   0,288   1,058   25,459   11,885   1,437   3,491   0,000   0,000   0,000   224,576      
0,20/ 1   1,509   1,745   1,745   362,579   8,364   30,670   738,305   344,660   41,680   101,240   0,000   0,000   0,000   1489,577      
0,20/ 2   3,018   3,490   3,490   181,290   4,182   15,335   369,153   172,330   20,840   50,620   0,000   0,000   0,000   752,288      
0,20/ 3   4,527   5,234   5,234   120,860   2,788   10,223   246,102   114,887   13,893   33,747   0,000   0,000   0,000   509,855      
0,20/ 4   6,036   6,979   6,979   90,645   2,091   7,667   184,576   86,165   10,420   25,310   0,000   0,000   0,000   391,138      
0,20/ 5   7,545   8,724   8,724   72,516   1,673   6,134   147,661   68,932   8,336   20,248   0,000   0,000   0,000   321,909      
0,20/ 6   9,054   10,469   10,469   60,430   1,394   5,112   123,051   57,443   6,947   16,873   0,000   0,000   0,000   277,422      
0,20/ 7   10,563   12,214   12,214   51,797   1,195   4,381   105,472   49,237   5,954   14,463   0,000   0,000   0,000   247,073      
0,20/ 8   12,072   13,958   13,958   45,322   1,045   3,834   92,288   43,083   5,210   12,655   0,000   0,000   0,000   225,56      
0,20/ 9   13,581   15,703   15,703   40,287   0,929   3,408   82,034   38,296   4,631   11,249   0,000   0,000   0,000   209,941      
0,20/10   15,090   17,448   17,448   36,258   0,836   3,067   73,831   34,466   4,168   10,124   0,000   0,000   0,000   198,444      
0,20/11   16,598   19,193   19,193   32,962   0,760   2,788   67,119   31,333   3,789   9,204   0,000   0,000   0,000   189,946      
0,20/12   18,107   20,938   20,938   30,215   0,697   2,556   61,525   28,722   3,473   8,437   0,000   0,000   0,000   183,698      
0,20/13   19,616   22,682   22,682   27,891   0,643   2,359   56,793   26,512   3,206   7,788   0,000   0,000   0,000   179,178      
0,20/14   21,125   24,427   24,427   25,899   0,597   2,191   52,736   24,619   2,977   7,231   0,000   0,000   0,000   176,021      
0,20/15   22,634   26,172   26,172   24,172   0,558   2,045   49,220   22,977   2,779   6,749   0,000   0,000   0,000   173,95      
0,20/16   24,143   27,917   27,917   22,661   0,523   1,917   46,144   21,541   2,605   6,328   0,000   0,000   0,000   172,763      
0,20/17   25,652   29,662   29,662   21,328   0,492   1,804   43,430   20,274   2,452   5,955   0,000   0,000   0,000   172,304      
0,20/18   27,161   31,406   31,406   20,143   0,465   1,704   41,017   19,148   2,316   5,624   0,000   0,000   0,000   172,45      
0,20/19   28,670   33,151   33,151   19,083   0,440   1,614   38,858   18,140   2,194   5,328   0,000   0,000   0,000   173,107      
0,20/20   30,179   34,896   34,896   18,129   0,418   1,533   36,915   17,233   2,084   5,062   0,000   0,000   0,000   174,199      
0,20/21   31,688   36,641   36,641   17,266   0,398   1,460   35,157   16,412   1,985   4,821   0,000   0,000   0,000   175,663      
0,20/22   33,197   38,386   38,386   16,481   0,380   1,394   33,559   15,666   1,895   4,602   0,000   0,000   0,000   177,449      
0,20/23   34,706   40,130   40,130   15,764   0,364   1,333   32,100   14,985   1,812   4,402   0,000   0,000   0,000   179,512      
0,20/24   36,215   41,875   41,875   15,107   0,348   1,278   30,763   14,361   1,737   4,218   0,000   0,000   0,000   181,822      
0,20/25   37,724   43,620   43,620   14,503   0,335   1,227   29,532   13,786   1,667   4,050   0,000   0,000   0,000   184,347      
0,20/26   39,233   45,365   45,365   13,945   0,322   1,180   28,396   13,256   1,603   3,894   0,000   0,000   0,000   187,062      
0,20/27   40,742   47,110   47,110   13,429   0,310   1,136   27,345   12,765   1,544   3,750   0,000   0,000   0,000   189,947      
0,20/28   42,251   48,854   48,854   12,949   0,299   1,095   26,368   12,309   1,489   3,616   0,000   0,000   0,000   192,979      
0,20/29   43,760   50,599   50,599   12,503   0,288   1,058   25,459   11,885   1,437   3,491   0,000   0,000   0,000   196,151      
0,67/ 1   1,509   5,819   5,819   1209,202   8,364   30,670   738,305   344,660   41,680   101,240   0,000   0,000   0,000   2344,348      
0,67/ 2   3,018   11,638   11,638   604,601   4,182   15,335   369,153   172,330   20,840   50,620   0,000   0,000   0,000   1191,895      
0,67/ 3   4,527   17,457   17,457   403,067   2,788   10,223   246,102   114,887   13,893   33,747   0,000   0,000   0,000   816,508      
0,67/ 4   6,036   23,276   23,276   302,301   2,091   7,667   184,576   86,165   10,420   25,310   0,000   0,000   0,000   635,388      
0,67/ 5   7,545   29,095   29,095   241,840   1,673   6,134   147,661   68,932   8,336   20,248   0,000   0,000   0,000   531,975      
0,67/ 6   9,054   34,913   34,913   201,534   1,394   5,112   123,051   57,443   6,947   16,873   0,000   0,000   0,000   467,414      
0,67/ 7   10,563   40,732   40,732   172,743   1,195   4,381   105,472   49,237   5,954   14,463   0,000   0,000   0,000   425,055      
0,67/ 8   12,072   46,551   46,551   151,150   1,045   3,834   92,288   43,083   5,210   12,655   0,000   0,000   0,000   396,574      
0,67/ 9   13,581   52,370   52,370   134,356   0,929   3,408   82,034   38,296   4,631   11,249   0,000   0,000   0,000   377,344      
0,67/10   15,090   58,189   58,189   120,920   0,836   3,067   73,831   34,466   4,168   10,124   0,000   0,000   0,000   364,588      
0,67/11   16,598   64,008   64,008   109,927   0,760   2,788   67,119   31,333   3,789   9,204   0,000   0,000   0,000   356,541      
0,67/12   18,107   69,827   69,827   100,767   0,697   2,556   61,525   28,722   3,473   8,437   0,000   0,000   0,000   352,028      
0,67/13   19,616   75,646   75,646   93,016   0,643   2,359   56,793   26,512   3,206   7,788   0,000   0,000   0,000   350,231      
0,67/14   21,125   81,465   81,465   86,372   0,597   2,191   52,736   24,619   2,977   7,231   0,000   0,000   0,000   350,57      
0,67/15   22,634   87,284   87,284   80,613   0,558   2,045   49,220   22,977   2,779   6,749   0,000   0,000   0,000   352,615      
0,67/16   24,143   93,103   93,103   75,575   0,523   1,917   46,144   21,541   2,605   6,328   0,000   0,000   0,000   356,049      
0,67/17   25,652   98,921   98,921   71,130   0,492   1,804   43,430   20,274   2,452   5,955   0,000   0,000   0,000   360,624      
0,67/18   27,161   104,740   104,740   67,178   0,465   1,704   41,017   19,148   2,316   5,624   0,000   0,000   0,000   366,153      
0,67/19   28,670   110,559   110,559   63,642   0,440   1,614   38,858   18,140   2,194   5,328   0,000   0,000   0,000   372,482      
0,67/20   30,179   116,378   116,378   60,460   0,418   1,533   36,915   17,233   2,084   5,062   0,000   0,000   0,000   379,494      
0,67/21   31,688   122,197   122,197   57,581   0,398   1,460   35,157   16,412   1,985   4,821   0,000   0,000   0,000   387,09      
0,67/22   33,197   128,016   128,016   54,964   0,380   1,394   33,559   15,666   1,895   4,602   0,000   0,000   0,000   395,192      
0,67/23   34,706   133,835   133,835   52,574   0,364   1,333   32,100   14,985   1,812   4,402   0,000   0,000   0,000   403,732      
0,67/24   36,215   139,654   139,654   50,383   0,348   1,278   30,763   14,361   1,737   4,218   0,000   0,000   0,000   412,656      
0,67/25   37,724   145,473   145,473   48,368   0,335   1,227   29,532   13,786   1,667   4,050   0,000   0,000   0,000   421,918      
0,67/26   39,233   151,292   151,292   46,508   0,322   1,180   28,396   13,256   1,603   3,894   0,000   0,000   0,000   431,479      
0,67/27   40,742   157,111   157,111   44,785   0,310   1,136   27,345   12,765   1,544   3,750   0,000   0,000   0,000   441,305      
0,67/28   42,251   162,929   162,929   43,186   0,299   1,095   26,368   12,309   1,489   3,616   0,000   0,000   0,000   451,366      
0,67/29   43,760   168,748   168,748   41,697   0,288   1,058   25,459   11,885   1,437   3,491   0,000   0,000   0,000   461,643      
0,63/ 1   1,509   5,452   5,452   1133,061   8,364   30,670   738,305   344,660   41,680   101,240   0,000   0,000   0,000   2267,473      
0,63/ 2   3,018   10,905   10,905   566,530   4,182   15,335   369,153   172,330   20,840   50,620   0,000   0,000   0,000   1152,358      
0,63/ 3   4,527   16,357   16,357   377,687   2,788   10,223   246,102   114,887   13,893   33,747   0,000   0,000   0,000   788,928      
0,63/ 4   6,036   21,810   21,810   283,265   2,091   7,667   184,576   86,165   10,420   25,310   0,000   0,000   0,000   613,42      
0,63/ 5   7,545   27,262   27,262   226,612   1,673   6,134   147,661   68,932   8,336   20,248   0,000   0,000   0,000   513,081      
0,63/ 6   9,054   32,715   32,715   188,843   1,394   5,112   123,051   57,443   6,947   16,873   0,000   0,000   0,000   450,327      
0,63/ 7   10,563   38,167   38,167   161,866   1,195   4,381   105,472   49,237   5,954   14,463   0,000   0,000   0,000   409,048      
0,63/ 8   12,072   43,620   43,620   141,633   1,045   3,834   92,288   43,083   5,210   12,655   0,000   0,000   0,000   381,195      
0,63/ 9   13,581   49,072   49,072   125,896   0,929   3,408   82,034   38,296   4,631   11,249   0,000   0,000   0,000   362,288      
0,63/10   15,090   54,525   54,525   113,306   0,836   3,067   73,831   34,466   4,168   10,124   0,000   0,000   0,000   349,646      
0,63/11   16,598   59,977   59,977   103,006   0,760   2,788   67,119   31,333   3,789   9,204   0,000   0,000   0,000   341,558      
0,63/12   18,107   65,430   65,430   94,422   0,697   2,556   61,525   28,722   3,473   8,437   0,000   0,000   0,000   336,889      
0,63/13   19,616   70,882   70,882   87,159   0,643   2,359   56,793   26,512   3,206   7,788   0,000   0,000   0,000   334,846      
0,63/14   21,125   76,335   76,335   80,933   0,597   2,191   52,736   24,619   2,977   7,231   0,000   0,000   0,000   334,871      
0,63/15   22,634   81,787   81,787   75,537   0,558   2,045   49,220   22,977   2,779   6,749   0,000   0,000   0,000   336,545      
0,63/16   24,143   87,240   87,240   70,816   0,523   1,917   46,144   21,541   2,605   6,328   0,000   0,000   0,000   339,564      
0,63/17   25,652   92,692   92,692   66,651   0,492   1,804   43,430   20,274   2,452   5,955   0,000   0,000   0,000   343,687      
0,63/18   27,161   98,145   98,145   62,948   0,465   1,704   41,017   19,148   2,316   5,624   0,000   0,000   0,000   348,733      
0,63/19   28,670   103,597   103,597   59,635   0,440   1,614   38,858   18,140   2,194   5,328   0,000   0,000   0,000   354,551      
0,63/20   30,179   109,050   109,050   56,653   0,418   1,533   36,915   17,233   2,084   5,062   0,000   0,000   0,000   361,031      
0,63/21   31,688   114,502   114,502   53,955   0,398   1,460   35,157   16,412   1,985   4,821   0,000   0,000   0,000   368,074      
0,63/22   33,197   119,955   119,955   51,503   0,380   1,394   33,559   15,666   1,895   4,602   0,000   0,000   0,000   375,609      
0,63/23   34,706   125,407   125,407   49,264   0,364   1,333   32,100   14,985   1,812   4,402   0,000   0,000   0,000   383,566      
0,63/24   36,215   130,860   130,860   47,211   0,348   1,278   30,763   14,361   1,737   4,218   0,000   0,000   0,000   391,896      
0,63/25   37,724   136,313   136,313   45,322   0,335   1,227   29,532   13,786   1,667   4,050   0,000   0,000   0,000   400,552      
0,63/26   39,233   141,765   141,765   43,579   0,322   1,180   28,396   13,256   1,603   3,894   0,000   0,000   0,000   409,496      
0,63/27   40,742   147,218   147,218   41,965   0,310   1,136   27,345   12,765   1,544   3,750   0,000   0,000   0,000   418,699      
0,63/28   42,251   152,670   152,670   40,466   0,299   1,095   26,368   12,309   1,489   3,616   0,000   0,000   0,000   428,128      
0,63/29   43,760   158,123   158,123   39,071   0,288   1,058   25,459   11,885   1,437   3,491   0,000   0,000   0,000   437,767      
0,75/ 1   1,509   6,543   6,543   1359,673   8,364   30,670   738,305   344,660   41,680   101,240   0,000   0,000   0,000   2496,267      
0,75/ 2   3,018   13,086   13,086   679,836   4,182   15,335   369,153   172,330   20,840   50,620   0,000   0,000   0,000   1270,026      
0,75/ 3   4,527   19,629   19,629   453,224   2,788   10,223   246,102   114,887   13,893   33,747   0,000   0,000   0,000   871,009      
0,75/ 4   6,036   26,172   26,172   339,918   2,091   7,667   184,576   86,165   10,420   25,310   0,000   0,000   0,000   678,797      
0,75/ 5   7,545   32,715   32,715   271,935   1,673   6,134   147,661   68,932   8,336   20,248   0,000   0,000   0,000   569,31      
0,75/ 6   9,054   39,258   39,258   226,612   1,394   5,112   123,051   57,443   6,947   16,873   0,000   0,000   0,000   501,182      
0,75/ 7   10,563   45,801   45,801   194,239   1,195   4,381   105,472   49,237   5,954   14,463   0,000   0,000   0,000   456,689      
0,75/ 8   12,072   52,344   52,344   169,959   1,045   3,834   92,288   43,083   5,210   12,655   0,000   0,000   0,000   426,969      
0,75/ 9   13,581   58,887   58,887   151,075   0,929   3,408   82,034   38,296   4,631   11,249   0,000   0,000   0,000   407,097      
0,75/10   15,090   65,430   65,430   135,967   0,836   3,067   73,831   34,466   4,168   10,124   0,000   0,000   0,000   394,117      
0,75/11   16,598   71,973   71,973   123,607   0,760   2,788   67,119   31,333   3,789   9,204   0,000   0,000   0,000   386,151      
0,75/12   18,107   78,516   78,516   113,306   0,697   2,556   61,525   28,722   3,473   8,437   0,000   0,000   0,000   381,945      
0,75/13   19,616   85,059   85,059   104,590   0,643   2,359   56,793   26,512   3,206   7,788   0,000   0,000   0,000   380,631      
0,75/14   21,125   91,602   91,602   97,119   0,597   2,191   52,736   24,619   2,977   7,231   0,000   0,000   0,000   381,591      
0,75/15   22,634   98,145   98,145   90,645   0,558   2,045   49,220   22,977   2,779   6,749   0,000   0,000   0,000   384,369      
0,75/16   24,143   104,688   104,688   84,980   0,523   1,917   46,144   21,541   2,605   6,328   0,000   0,000   0,000   388,624      
0,75/17   25,652   111,231   111,231   79,981   0,492   1,804   43,430   20,274   2,452   5,955   0,000   0,000   0,000   394,095      
0,75/18   27,161   117,774   117,774   75,537   0,465   1,704   41,017   19,148   2,316   5,624   0,000   0,000   0,000   400,58      
0,75/19   28,670   124,317   124,317   71,562   0,440   1,614   38,858   18,140   2,194   5,328   0,000   0,000   0,000   407,918      
0,75/20   30,179   130,860   130,860   67,984   0,418   1,533   36,915   17,233   2,084   5,062   0,000   0,000   0,000   415,982      
0,75/21   31,688   137,403   137,403   64,746   0,398   1,460   35,157   16,412   1,985   4,821   0,000   0,000   0,000   424,667      
0,75/22   33,197   143,946   143,946   61,803   0,380   1,394   33,559   15,666   1,895   4,602   0,000   0,000   0,000   433,891      
0,75/23   34,706   150,489   150,489   59,116   0,364   1,333   32,100   14,985   1,812   4,402   0,000   0,000   0,000   443,582      
0,75/24   36,215   157,032   157,032   56,653   0,348   1,278   30,763   14,361   1,737   4,218   0,000   0,000   0,000   453,682      
0,75/25   37,724   163,575   163,575   54,387   0,335   1,227   29,532   13,786   1,667   4,050   0,000   0,000   0,000   464,141      
0,75/26   39,233   170,118   170,118   52,295   0,322   1,180   28,396   13,256   1,603   3,894   0,000   0,000   0,000   474,918      
0,75/27   40,742   176,661   176,661   50,358   0,310   1,136   27,345   12,765   1,544   3,750   0,000   0,000   0,000   485,978      
0,75/28   42,251   183,204   183,204   48,560   0,299   1,095   26,368   12,309   1,489   3,616   0,000   0,000   0,000   497,29      
0,75/29   43,760   189,747   189,747   46,885   0,288   1,058   25,459   11,885   1,437   3,491   0,000   0,000   0,000   508,829      
0,80/ 1   1,509   6,979   6,979   1450,318   8,364   30,670   738,305   344,660   41,680   101,240   0,000   0,000   0,000   2587,784      
0,80/ 2   3,018   13,958   13,958   725,159   4,182   15,335   369,153   172,330   20,840   50,620   0,000   0,000   0,000   1317,093      
0,80/ 3   4,527   20,938   20,938   483,439   2,788   10,223   246,102   114,887   13,893   33,747   0,000   0,000   0,000   903,842      
0,80/ 4   6,036   27,917   27,917   362,579   2,091   7,667   184,576   86,165   10,420   25,310   0,000   0,000   0,000   704,948      
0,80/ 5   7,545   34,896   34,896   290,064   1,673   6,134   147,661   68,932   8,336   20,248   0,000   0,000   0,000   591,801      
0,80/ 6   9,054   41,875   41,875   241,720   1,394   5,112   123,051   57,443   6,947   16,873   0,000   0,000   0,000   521,524      
0,80/ 7   10,563   48,854   48,854   207,188   1,195   4,381   105,472   49,237   5,954   14,463   0,000   0,000   0,000   475,744      
0,80/ 8   12,072   55,834   55,834   181,290   1,045   3,834   92,288   43,083   5,210   12,655   0,000   0,000   0,000   445,28      
0,80/ 9   13,581   62,813   62,813   161,146   0,929   3,408   82,034   38,296   4,631   11,249   0,000   0,000   0,000   425,02      
0,80/10   15,090   69,792   69,792   145,032   0,836   3,067   73,831   34,466   4,168   10,124   0,000   0,000   0,000   411,906      
0,80/11   16,598   76,771   76,771   131,847   0,760   2,788   67,119   31,333   3,789   9,204   0,000   0,000   0,000   403,987      
0,80/12   18,107   83,750   83,750   120,860   0,697   2,556   61,525   28,722   3,473   8,437   0,000   0,000   0,000   399,967      
0,80/13   19,616   90,730   90,730   111,563   0,643   2,359   56,793   26,512   3,206   7,788   0,000   0,000   0,000   398,946      
0,80/14   21,125   97,709   97,709   103,594   0,597   2,191   52,736   24,619   2,977   7,231   0,000   0,000   0,000   400,28      
