–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,25/14   17,641   21,981   21,981   18,751   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   142,074      
0,25/15   18,901   23,551   23,551   17,501   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   141,11      
0,25/16   20,161   25,121   25,121   16,407   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   140,816      
0,25/17   21,421   26,691   26,691   15,442   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   141,074      
0,25/18   22,681   28,261   28,261   14,584   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   141,792      
0,25/19   23,941   29,831   29,831   13,816   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   142,897      
0,25/20   25,201   31,401   31,401   13,126   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   144,333      
0,25/21   26,461   32,971   32,971   12,501   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   146,05      
0,25/22   27,721   34,541   34,541   11,932   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   148,012      
0,25/23   28,981   36,111   36,111   11,414   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   150,186      
0,25/24   30,241   37,681   37,681   10,938   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   152,544      
0,25/25   31,501   39,251   39,251   10,500   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   155,067      
0,20/ 1   1,260   1,256   1,256   210,010   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1077,867      
0,20/ 2   2,520   2,512   2,512   105,005   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   544,591      
0,20/ 3   3,780   3,768   3,768   70,003   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   369,346      
0,20/ 4   5,040   5,024   5,024   52,502   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   283,61      
0,20/ 5   6,300   6,280   6,280   42,002   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   233,679      
0,20/ 6   7,560   7,536   7,536   35,002   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   201,649      
0,20/ 7   8,820   8,792   8,792   30,001   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   179,846      
0,20/ 8   10,080   10,048   10,048   26,251   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   164,438      
0,20/ 9   11,341   11,304   11,304   23,334   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   153,292      
0,20/10   12,601   12,560   12,560   21,001   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   145,131      
0,20/11   13,861   13,816   13,816   19,092   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   139,138      
0,20/12   15,121   15,072   15,072   17,501   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   134,773      
0,20/13   16,381   16,329   16,329   16,155   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   131,662      
0,20/14   17,641   17,585   17,585   15,001   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   129,532      
0,20/15   18,901   18,841   18,841   14,001   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   128,19      
0,20/16   20,161   20,097   20,097   13,126   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   127,487      
0,20/17   21,421   21,353   21,353   12,354   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   127,31      
0,20/18   22,681   22,609   22,609   11,667   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   127,571      
0,20/19   23,941   23,865   23,865   11,053   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   128,202      
0,20/20   25,201   25,121   25,121   10,500   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   129,147      
0,20/21   26,461   26,377   26,377   10,000   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   130,361      
0,20/22   27,721   27,633   27,633   9,546   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   131,81      
0,20/23   28,981   28,889   28,889   9,131   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   133,459      
0,20/24   30,241   30,145   30,145   8,750   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   135,284      
0,20/25   31,501   31,401   31,401   8,400   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   137,267      
0,67/ 1   1,260   4,189   4,189   700,383   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1574,106      
0,67/ 2   2,520   8,378   8,378   350,191   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   801,509      
0,67/ 3   3,780   12,567   12,567   233,461   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   550,402      
0,67/ 4   5,040   16,756   16,756   175,096   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   429,668      
0,67/ 5   6,300   20,944   20,944   140,077   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   361,082      
0,67/ 6   7,560   25,133   25,133   116,730   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   318,571      
0,67/ 7   8,820   29,322   29,322   100,055   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   290,96      
0,67/ 8   10,080   33,511   33,511   87,548   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   272,661      
0,67/ 9   11,341   37,700   37,700   77,820   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   260,57      
0,67/10   12,601   41,889   41,889   70,038   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   252,826      
0,67/11   13,861   46,078   46,078   63,671   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   248,241      
0,67/12   15,121   50,267   50,267   58,365   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   246,027      
0,67/13   16,381   54,456   54,456   53,876   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   245,637      
0,67/14   17,641   58,645   58,645   50,027   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   246,678      
0,67/15   18,901   62,833   62,833   46,692   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   248,865      
0,67/16   20,161   67,022   67,022   43,774   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   251,985      
0,67/17   21,421   71,211   71,211   41,199   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   255,871      
0,67/18   22,681   75,400   75,400   38,910   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   260,396      
0,67/19   23,941   79,589   79,589   36,862   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   265,459      
0,67/20   25,201   83,778   83,778   35,019   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   270,98      
0,67/21   26,461   87,967   87,967   33,352   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   276,893      
0,67/22   27,721   92,156   92,156   31,836   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   283,146      
0,67/23   28,981   96,345   96,345   30,451   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   289,691      
0,67/24   30,241   100,533   100,533   29,183   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   296,493      
0,67/25   31,501   104,722   104,722   28,015   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   303,524      
0,63/ 1   1,260   3,925   3,925   656,281   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1529,476      
0,63/ 2   2,520   7,850   7,850   328,140   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   778,402      
0,63/ 3   3,780   11,775   11,775   218,760   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   534,117      
0,63/ 4   5,040   15,700   15,700   164,070   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   416,53      
0,63/ 5   6,300   19,626   19,626   131,256   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   349,625      
0,63/ 6   7,560   23,551   23,551   109,380   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   308,057      
0,63/ 7   8,820   27,476   27,476   93,754   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   280,967      
0,63/ 8   10,080   31,401   31,401   82,035   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   262,928      
0,63/ 9   11,341   35,326   35,326   72,920   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   250,922      
0,63/10   12,601   39,251   39,251   65,628   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   243,14      
0,63/11   13,861   43,176   43,176   59,662   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   238,428      
0,63/12   15,121   47,101   47,101   54,690   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   236,02      
0,63/13   16,381   51,027   51,027   50,483   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   235,386      
0,63/14   17,641   54,952   54,952   46,877   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   236,142      
0,63/15   18,901   58,877   58,877   43,752   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   238,013      
0,63/16   20,161   62,802   62,802   41,018   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   240,789      
0,63/17   21,421   66,727   66,727   38,605   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   244,309      
0,63/18   22,681   70,652   70,652   36,460   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   248,45      
0,63/19   23,941   74,577   74,577   34,541   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   253,114      
0,63/20   25,201   78,502   78,502   32,814   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   258,223      
0,63/21   26,461   82,428   82,428   31,251   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   263,714      
0,63/22   27,721   86,353   86,353   29,831   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   269,535      
0,63/23   28,981   90,278   90,278   28,534   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   275,64      
0,63/24   30,241   94,203   94,203   27,345   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   281,995      
0,63/25   31,501   98,128   98,128   26,251   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   288,572      
0,75/ 1   1,260   4,710   4,710   787,537   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1662,302      
0,75/ 2   2,520   9,420   9,420   393,769   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   847,171      
0,75/ 3   3,780   14,130   14,130   262,512   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   582,579      
0,75/ 4   5,040   18,841   18,841   196,884   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   455,626      
0,75/ 5   6,300   23,551   23,551   157,507   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   383,726      
0,75/ 6   7,560   28,261   28,261   131,256   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   339,353      
0,75/ 7   8,820   32,971   32,971   112,505   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   310,708      
0,75/ 8   10,080   37,681   37,681   98,442   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   291,895      
0,75/ 9   11,341   42,391   42,391   87,504   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   279,636      
0,75/10   12,601   47,101   47,101   78,754   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   271,966      
0,75/11   13,861   51,812   51,812   71,594   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   267,632      
0,75/12   15,121   56,522   56,522   65,628   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   265,8      
0,75/13   16,381   61,232   61,232   60,580   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   265,893      
0,75/14   17,641   65,942   65,942   56,253   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   267,498      
0,75/15   18,901   70,652   70,652   52,502   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   270,313      
0,75/16   20,161   75,362   75,362   49,221   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   274,112      
0,75/17   21,421   80,073   80,073   46,326   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   278,722      
0,75/18   22,681   84,783   84,783   43,752   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   284,004      
0,75/19   23,941   89,493   89,493   41,449   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   289,854      
0,75/20   25,201   94,203   94,203   39,377   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   296,188      
0,75/21   26,461   98,913   98,913   37,502   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   302,935      
0,75/22   27,721   103,623   103,623   35,797   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   310,041      
0,75/23   28,981   108,333   108,333   34,241   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   317,457      
0,75/24   30,241   113,044   113,044   32,814   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   325,146      
0,75/25   31,501   117,754   117,754   31,501   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   333,074      
0,80/ 1   1,260   5,024   5,024   840,040   6,556   30,670   578,746   248,113   30,004   72,880   0,000   0,000   0,000   1715,433      
0,80/ 2   2,520   10,048   10,048   420,020   3,278   15,335   289,373   124,056   15,002   36,440   0,000   0,000   0,000   874,678      
0,80/ 3   3,780   15,072   15,072   280,013   2,185   10,223   192,915   82,704   10,001   24,293   0,000   0,000   0,000   601,964      
0,80/ 4   5,040   20,097   20,097   210,010   1,639   7,667   144,686   62,028   7,501   18,220   0,000   0,000   0,000   471,264      
0,80/ 5   6,300   25,121   25,121   168,008   1,311   6,134   115,749   49,623   6,001   14,576   0,000   0,000   0,000   397,367      
0,80/ 6   7,560   30,145   30,145   140,007   1,093   5,112   96,458   41,352   5,001   12,147   0,000   0,000   0,000   351,872      
0,80/ 7   8,820   35,169   35,169   120,006   0,937   4,381   82,678   35,445   4,286   10,411   0,000   0,000   0,000   322,605      
0,80/ 8   10,080   40,193   40,193   105,005   0,820   3,834   72,343   31,014   3,751   9,110   0,000   0,000   0,000   303,482      
0,80/ 9   11,341   45,217   45,217   93,338   0,728   3,408   64,305   27,568   3,334   8,098   0,000   0,000   0,000   291,122      
0,80/10   12,601   50,242   50,242   84,004   0,656   3,067   57,875   24,811   3,000   7,288   0,000   0,000   0,000   283,498      
0,80/11   13,861   55,266   55,266   76,367   0,596   2,788   52,613   22,556   2,728   6,625   0,000   0,000   0,000   279,313      
0,80/12   15,121   60,290   60,290   70,003   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   277,711      
0,80/13   16,381   65,314   65,314   64,618   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   278,095      
0,80/14   17,641   70,338   70,338   60,003   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   280,04      
0,80/15   18,901   75,362   75,362   56,003   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   283,234      
0,80/16   20,161   80,387   80,387   52,502   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   287,443      
0,80/17   21,421   85,411   85,411   49,414   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   292,486      
0,80/18   22,681   90,435   90,435   46,669   0,364   1,704   32,153   13,784   1,667   4,049   0,000   0,000   0,000   298,225      
0,80/19   23,941   95,459   95,459   44,213   0,345   1,614   30,460   13,059   1,579   3,836   0,000   0,000   0,000   304,55      
0,80/20   25,201   100,483   100,483   42,002   0,328   1,533   28,937   12,406   1,500   3,644   0,000   0,000   0,000   311,373      
0,80/21   26,461   105,507   105,507   40,002   0,312   1,460   27,559   11,815   1,429   3,470   0,000   0,000   0,000   318,623      
0,80/22   27,721   110,532   110,532   38,184   0,298   1,394   26,307   11,278   1,364   3,313   0,000   0,000   0,000   326,246      
0,80/23   28,981   115,556   115,556   36,523   0,285   1,333   25,163   10,788   1,305   3,169   0,000   0,000   0,000   334,185      
0,80/24   30,241   120,580   120,580   35,002   0,273   1,278   24,114   10,338   1,250   3,037   0,000   0,000   0,000   342,406      
0,80/25   31,501   125,604   125,604   33,602   0,262   1,227   23,150   9,925   1,200   2,915   0,000   0,000   0,000   350,875      
                                                
ќптимизационные значени€
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/14   17,641   43,961   43,961   37,502   0,468   2,191   41,339   17,722   2,143   5,206   0,000   0,000   0,000   204,785      
0,33/15   18,901   31,370   31,370   23,311   0,437   2,045   38,583   16,541   2,000   4,859   0,000   0,000   0,000   162,558      
0,25/16   20,161   25,121   25,121   16,407   0,410   1,917   36,172   15,507   1,875   4,555   0,000   0,000   0,000   140,816      
0,20/17   21,421   21,353   21,353   12,354   0,386   1,804   34,044   14,595   1,765   4,287   0,000   0,000   0,000   127,31      
0,67/13   16,381   54,456   54,456   53,876   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   245,637      
0,63/13   16,381   51,027   51,027   50,483   0,504   2,359   44,519   19,086   2,308   5,606   0,000   0,000   0,000   235,386      
0,75/12   15,121   56,522   56,522   65,628   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   265,8      
0,80/12   15,121   60,290   60,290   70,003   0,546   2,556   48,229   20,676   2,500   6,073   0,000   0,000   0,000   277,711      
                                                
–асчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/14   27,83   10,02   0,09   0,05   0,03   0,00   11,38   152,37      
                              
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
               
