–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,25/21   25,606   71,467   71,467   15,174   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   230,772      
0,25/22   26,825   74,870   74,870   14,484   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   235,969      
0,25/23   28,044   78,274   78,274   13,854   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   241,411      
0,25/24   29,264   81,677   81,677   13,277   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   247,071      
0,25/25   30,483   85,080   85,080   12,746   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   252,919      
0,25/26   31,702   88,483   88,483   12,256   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   258,933      
0,25/27   32,922   91,886   91,886   11,802   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   265,097      
0,25/28   34,141   95,290   95,290   11,380   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   271,395      
0,20/ 1   1,219   2,723   2,723   254,919   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1249,818      
0,20/ 2   2,439   5,445   5,445   127,459   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   634,906      
0,20/ 3   3,658   8,168   8,168   84,973   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   434,378      
0,20/ 4   4,877   10,890   10,890   63,730   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   337,444      
0,20/ 5   6,097   13,613   13,613   50,984   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   281,954      
0,20/ 6   7,316   16,335   16,335   42,486   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   247,179      
0,20/ 7   8,535   19,058   19,058   36,417   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   224,243      
0,20/ 8   9,755   21,780   21,780   31,865   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   208,71      
0,20/ 9   10,974   24,503   24,503   28,324   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   198,108      
0,20/10   12,193   27,226   27,226   25,492   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   190,96      
0,20/11   13,412   29,948   29,948   23,174   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   186,321      
0,20/12   14,632   32,671   32,671   21,243   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   183,57      
0,20/13   15,851   35,393   35,393   19,609   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   182,264      
0,20/14   17,070   38,116   38,116   18,208   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   182,098      
0,20/15   18,290   40,838   40,838   16,995   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   182,844      
0,20/16   19,509   43,561   43,561   15,932   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   184,327      
0,20/17   20,728   46,284   46,284   14,995   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   186,423      
0,20/18   21,948   49,006   49,006   14,162   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   189,025      
0,20/19   23,167   51,729   51,729   13,417   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   192,054      
0,20/20   24,386   54,451   54,451   12,746   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   195,445      
0,20/21   25,606   57,174   57,174   12,139   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   199,151      
0,20/22   26,825   59,896   59,896   11,587   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   203,124      
0,20/23   28,044   62,619   62,619   11,083   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   207,33      
0,20/24   29,264   65,341   65,341   10,622   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   211,744      
0,20/25   30,483   68,064   68,064   10,197   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   216,338      
0,20/26   31,702   70,787   70,787   9,805   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   221,09      
0,20/27   32,922   73,509   73,509   9,441   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   225,982      
0,20/28   34,141   76,232   76,232   9,104   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   231,003      
0,67/ 1   1,219   9,080   9,080   850,154   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1857,767      
0,67/ 2   2,439   18,159   18,159   425,077   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   957,952      
0,67/ 3   3,658   27,239   27,239   283,385   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   670,932      
0,67/ 4   4,877   36,319   36,319   212,538   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   537,11      
0,67/ 5   6,097   45,399   45,399   170,031   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   464,573      
0,67/ 6   7,316   54,478   54,478   141,692   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   422,671      
0,67/ 7   8,535   63,558   63,558   121,451   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   398,277      
0,67/ 8   9,755   72,638   72,638   106,269   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   384,83      
0,67/ 9   10,974   81,718   81,718   94,462   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   378,676      
0,67/10   12,193   90,797   90,797   85,015   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   377,625      
0,67/11   13,412   99,877   99,877   77,287   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   380,292      
0,67/12   14,632   108,957   108,957   70,846   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   385,745      
0,67/13   15,851   118,037   118,037   65,396   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   393,339      
0,67/14   17,070   127,116   127,116   60,725   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   402,615      
0,67/15   18,290   136,196   136,196   56,677   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   413,242      
0,67/16   19,509   145,276   145,276   53,135   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   424,96      
0,67/17   20,728   154,356   154,356   50,009   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   437,581      
0,67/18   21,948   163,435   163,435   47,231   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   450,952      
0,67/19   23,167   172,515   172,515   44,745   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   464,954      
0,67/20   24,386   181,595   181,595   42,508   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   479,495      
0,67/21   25,606   190,674   190,674   40,484   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   494,496      
0,67/22   26,825   199,754   199,754   38,643   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   509,896      
0,67/23   28,044   208,834   208,834   36,963   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   525,64      
0,67/24   29,264   217,914   217,914   35,423   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   541,691      
0,67/25   30,483   226,993   226,993   34,006   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   558,005      
0,67/26   31,702   236,073   236,073   32,698   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   574,555      
0,67/27   32,922   245,153   245,153   31,487   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   591,316      
0,67/28   34,141   254,233   254,233   30,363   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   608,264      
0,63/ 1   1,219   8,508   8,508   796,621   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1803,09      
0,63/ 2   2,439   17,016   17,016   398,311   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   928,9      
0,63/ 3   3,658   25,524   25,524   265,540   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   649,657      
0,63/ 4   4,877   34,032   34,032   199,155   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   519,153      
0,63/ 5   6,097   42,540   42,540   159,324   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   448,148      
0,63/ 6   7,316   51,048   51,048   132,770   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   406,889      
0,63/ 7   8,535   59,556   59,556   113,803   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   382,625      
0,63/ 8   9,755   68,064   68,064   99,578   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   368,991      
0,63/ 9   10,974   76,572   76,572   88,513   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   362,435      
0,63/10   12,193   85,080   85,080   79,662   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   360,838      
0,63/11   13,412   93,588   93,588   72,420   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   362,847      
0,63/12   14,632   102,096   102,096   66,385   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   367,562      
0,63/13   15,851   110,604   110,604   61,279   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   374,356      
0,63/14   17,070   119,112   119,112   56,902   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   382,784      
0,63/15   18,290   127,620   127,620   53,108   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   392,521      
0,63/16   19,509   136,128   136,128   49,789   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   403,318      
0,63/17   20,728   144,636   144,636   46,860   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   414,992      
0,63/18   21,948   153,144   153,144   44,257   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   427,396      
0,63/19   23,167   161,652   161,652   41,927   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   440,41      
0,63/20   24,386   170,160   170,160   39,831   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   453,948      
0,63/21   25,606   178,668   178,668   37,934   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   467,934      
0,63/22   26,825   187,176   187,176   36,210   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   482,307      
0,63/23   28,044   195,684   195,684   34,636   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   497,013      
0,63/24   29,264   204,192   204,192   33,193   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   512,017      
0,63/25   30,483   212,700   212,700   31,865   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   527,278      
0,63/26   31,702   221,208   221,208   30,639   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   542,766      
0,63/27   32,922   229,716   229,716   29,504   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   558,459      
0,63/28   34,141   238,224   238,224   28,451   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   574,334      
0,75/ 1   1,219   10,210   10,210   955,945   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1965,818      
0,75/ 2   2,439   20,419   20,419   477,973   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   1015,368      
0,75/ 3   3,658   30,629   30,629   318,648   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   712,975      
0,75/ 4   4,877   40,838   40,838   238,986   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   572,596      
0,75/ 5   6,097   51,048   51,048   191,189   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   497,029      
0,75/ 6   7,316   61,258   61,258   159,324   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   453,863      
0,75/ 7   8,535   71,467   71,467   136,564   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   429,208      
0,75/ 8   9,755   81,677   81,677   119,493   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   416,132      
0,75/ 9   10,974   91,886   91,886   106,216   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   410,766      
0,75/10   12,193   102,096   102,096   95,595   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   410,803      
0,75/11   13,412   112,306   112,306   86,904   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   414,767      
0,75/12   14,632   122,515   122,515   79,662   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   421,677      
0,75/13   15,851   132,725   132,725   73,534   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   430,853      
0,75/14   17,070   142,934   142,934   68,282   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   441,808      
0,75/15   18,290   153,144   153,144   63,730   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   454,191      
0,75/16   19,509   163,354   163,354   59,747   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   467,728      
0,75/17   20,728   173,563   173,563   56,232   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   482,218      
0,75/18   21,948   183,773   183,773   53,108   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   497,505      
0,75/19   23,167   193,982   193,982   50,313   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   513,456      
0,75/20   24,386   204,192   204,192   47,797   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   529,978      
0,75/21   25,606   214,402   214,402   45,521   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   546,989      
0,75/22   26,825   224,611   224,611   43,452   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   564,419      
0,75/23   28,044   234,821   234,821   41,563   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   582,214      
0,75/24   29,264   245,030   245,030   39,831   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   600,331      
0,75/25   30,483   255,240   255,240   38,238   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   618,731      
0,75/26   31,702   265,450   265,450   36,767   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   637,378      
0,75/27   32,922   275,659   275,659   35,405   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   656,246      
0,75/28   34,141   285,869   285,869   34,141   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   675,314      
0,80/ 1   1,219   10,890   10,890   1019,675   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   2030,908      
0,80/ 2   2,439   21,780   21,780   509,837   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   1049,954      
0,80/ 3   3,658   32,671   32,671   339,892   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   738,303      
0,80/ 4   4,877   43,561   43,561   254,919   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   593,975      
0,80/ 5   6,097   54,451   54,451   203,935   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   516,581      
0,80/ 6   7,316   65,341   65,341   169,946   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   472,651      
0,80/ 7   8,535   76,232   76,232   145,668   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   447,842      
0,80/ 8   9,755   87,122   87,122   127,459   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   434,988      
0,80/ 9   10,974   98,012   98,012   113,297   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   430,099      
0,80/10   12,193   108,902   108,902   101,967   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   430,787      
0,80/11   13,412   119,793   119,793   92,698   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   435,535      
0,80/12   14,632   130,683   130,683   84,973   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   443,324      
0,80/13   15,851   141,573   141,573   78,437   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   453,452      
0,80/14   17,070   152,463   152,463   72,834   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   465,418      
0,80/15   18,290   163,354   163,354   67,978   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   478,859      
0,80/16   19,509   174,244   174,244   63,730   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   493,491      
0,80/17   20,728   185,134   185,134   59,981   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   509,109      
0,80/18   21,948   196,024   196,024   56,649   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   525,548      
0,80/19   23,167   206,915   206,915   53,667   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   542,676      
0,80/20   24,386   217,805   217,805   50,984   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   560,391      
0,80/21   25,606   228,695   228,695   48,556   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   578,61      
