–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/18   21,948   49,006   49,006   35,405   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   210,268      
0,50/19   23,167   51,729   51,729   33,542   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   212,179      
0,50/20   24,386   54,451   54,451   31,865   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   214,564      
0,50/21   25,606   57,174   57,174   30,347   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   217,359      
0,50/22   26,825   59,896   59,896   28,968   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   220,505      
0,50/23   28,044   62,619   62,619   27,709   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   223,956      
0,50/24   29,264   65,341   65,341   26,554   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   227,676      
0,50/25   30,483   68,064   68,064   25,492   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   231,633      
0,50/26   31,702   70,787   70,787   24,511   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   235,796      
0,50/27   32,922   73,509   73,509   23,604   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   240,145      
0,50/28   34,141   76,232   76,232   22,761   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   244,66      
0,33/ 1   1,219   1,813   1,813   424,440   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1417,519      
0,33/ 2   2,439   3,626   3,626   212,220   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   716,029      
0,33/ 3   3,658   5,440   5,440   141,480   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   485,429      
0,33/ 4   4,877   7,253   7,253   106,110   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   372,55      
0,33/ 5   6,097   9,066   9,066   84,888   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   306,764      
0,33/ 6   7,316   10,879   10,879   70,740   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   264,521      
0,33/ 7   8,535   12,693   12,693   60,634   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   235,73      
0,33/ 8   9,755   14,506   14,506   53,055   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   215,352      
0,33/ 9   10,974   16,319   16,319   47,160   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   200,576      
0,33/10   12,193   18,132   18,132   42,444   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   189,724      
0,33/11   13,412   19,945   19,945   38,585   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   181,726      
0,33/12   14,632   21,759   21,759   35,370   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   175,873      
0,33/13   15,851   23,572   23,572   32,649   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   171,662      
0,33/14   17,070   25,385   25,385   30,317   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   168,745      
0,33/15   18,290   27,198   27,198   28,296   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   166,865      
0,33/16   19,509   29,012   29,012   26,527   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   165,824      
0,33/17   20,728   30,825   30,825   24,967   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   165,477      
0,33/18   21,948   32,638   32,638   23,580   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   165,707      
0,33/19   23,167   34,451   34,451   22,339   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   166,42      
0,33/20   24,386   36,264   36,264   21,222   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   167,547      
0,33/21   25,606   38,078   38,078   20,211   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   169,031      
0,33/22   26,825   39,891   39,891   19,293   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   170,82      
0,33/23   28,044   41,704   41,704   18,454   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   172,871      
0,33/24   29,264   43,517   43,517   17,685   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   175,159      
0,33/25   30,483   45,331   45,331   16,978   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   177,653      
0,33/26   31,702   47,144   47,144   16,325   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   180,324      
0,33/27   32,922   48,957   48,957   15,720   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   183,157      
0,33/28   34,141   50,770   50,770   15,159   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   186,134      
0,25/ 1   1,219   1,361   1,361   318,648   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1310,823      
0,25/ 2   2,439   2,723   2,723   159,324   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   661,327      
0,25/ 3   3,658   4,084   4,084   106,216   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   447,453      
0,25/ 4   4,877   5,445   5,445   79,662   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   342,486      
0,25/ 5   6,097   6,806   6,806   63,730   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   281,086      
0,25/ 6   7,316   8,168   8,168   53,108   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   241,467      
0,25/ 7   8,535   9,529   9,529   45,521   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   214,289      
0,25/ 8   9,755   10,890   10,890   39,831   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   194,896      
0,25/ 9   10,974   12,252   12,252   35,405   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   180,687      
0,25/10   12,193   13,613   13,613   31,865   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   170,107      
0,25/11   13,412   14,974   14,974   28,968   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   162,167      
0,25/12   14,632   16,335   16,335   26,554   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   156,209      
0,25/13   15,851   17,697   17,697   24,511   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   151,774      
0,25/14   17,070   19,058   19,058   22,761   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   148,535      
0,25/15   18,290   20,419   20,419   21,243   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   146,254      
0,25/16   19,509   21,780   21,780   19,916   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   144,749      
0,25/17   20,728   23,142   23,142   18,744   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   143,888      
0,25/18   21,948   24,503   24,503   17,703   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   143,56      
0,25/19   23,167   25,864   25,864   16,771   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   143,678      
0,25/20   24,386   27,226   27,226   15,932   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   144,181      
0,25/21   25,606   28,587   28,587   15,174   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   145,012      
0,25/22   26,825   29,948   29,948   14,484   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   146,125      
0,25/23   28,044   31,309   31,309   13,854   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   147,481      
0,25/24   29,264   32,671   32,671   13,277   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   149,059      
0,25/25   30,483   34,032   34,032   12,746   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   150,823      
0,25/26   31,702   35,393   35,393   12,256   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   152,753      
0,25/27   32,922   36,755   36,755   11,802   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   154,835      
0,25/28   34,141   38,116   38,116   11,380   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   157,047      
0,20/ 1   1,219   1,089   1,089   254,919   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1246,55      
0,20/ 2   2,439   2,178   2,178   127,459   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   628,372      
0,20/ 3   3,658   3,267   3,267   84,973   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   424,576      
0,20/ 4   4,877   4,356   4,356   63,730   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   324,376      
0,20/ 5   6,097   5,445   5,445   50,984   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   265,618      
0,20/ 6   7,316   6,534   6,534   42,486   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   227,577      
0,20/ 7   8,535   7,623   7,623   36,417   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   201,373      
0,20/ 8   9,755   8,712   8,712   31,865   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   182,574      
0,20/ 9   10,974   9,801   9,801   28,324   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   168,704      
0,20/10   12,193   10,890   10,890   25,492   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   158,288      
0,20/11   13,412   11,979   11,979   23,174   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   150,383      
0,20/12   14,632   13,068   13,068   21,243   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   144,364      
0,20/13   15,851   14,157   14,157   19,609   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   139,792      
0,20/14   17,070   15,246   15,246   18,208   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   136,358      
0,20/15   18,290   16,335   16,335   16,995   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   133,838      
0,20/16   19,509   17,424   17,424   15,932   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   132,053      
0,20/17   20,728   18,513   18,513   14,995   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   130,881      
0,20/18   21,948   19,602   19,602   14,162   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   130,217      
0,20/19   23,167   20,691   20,691   13,417   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   129,978      
0,20/20   24,386   21,780   21,780   12,746   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   130,103      
0,20/21   25,606   22,870   22,870   12,139   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   130,543      
0,20/22   26,825   23,959   23,959   11,587   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   131,25      
0,20/23   28,044   25,048   25,048   11,083   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   132,188      
0,20/24   29,264   26,137   26,137   10,622   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   133,336      
0,20/25   30,483   27,226   27,226   10,197   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   134,662      
0,20/26   31,702   28,315   28,315   9,805   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   136,146      
0,20/27   32,922   29,404   29,404   9,441   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   137,772      
0,20/28   34,141   30,493   30,493   9,104   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   139,525      
0,67/ 1   1,219   3,632   3,632   850,154   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1846,871      
0,67/ 2   2,439   7,264   7,264   425,077   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   936,162      
0,67/ 3   3,658   10,896   10,896   283,385   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   638,246      
0,67/ 4   4,877   14,528   14,528   212,538   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   493,528      
0,67/ 5   6,097   18,159   18,159   170,031   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   410,093      
0,67/ 6   7,316   21,791   21,791   141,692   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   357,297      
0,67/ 7   8,535   25,423   25,423   121,451   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   322,007      
0,67/ 8   9,755   29,055   29,055   106,269   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   297,664      
0,67/ 9   10,974   32,687   32,687   94,462   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   280,614      
0,67/10   12,193   36,319   36,319   85,015   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   268,669      
0,67/11   13,412   39,951   39,951   77,287   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   260,44      
0,67/12   14,632   43,583   43,583   70,846   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   254,997      
0,67/13   15,851   47,215   47,215   65,396   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   251,695      
0,67/14   17,070   50,847   50,847   60,725   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   250,077      
0,67/15   18,290   54,478   54,478   56,677   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   249,806      
0,67/16   19,509   58,110   58,110   53,135   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   250,628      
0,67/17   20,728   61,742   61,742   50,009   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   252,353      
0,67/18   21,948   65,374   65,374   47,231   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   254,83      
0,67/19   23,167   69,006   69,006   44,745   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   257,936      
0,67/20   24,386   72,638   72,638   42,508   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   261,581      
0,67/21   25,606   76,270   76,270   40,484   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   265,688      
0,67/22   26,825   79,902   79,902   38,643   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   270,192      
0,67/23   28,044   83,534   83,534   36,963   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   275,04      
0,67/24   29,264   87,165   87,165   35,423   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   280,193      
0,67/25   30,483   90,797   90,797   34,006   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   285,613      
0,67/26   31,702   94,429   94,429   32,698   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   291,267      
0,67/27   32,922   98,061   98,061   31,487   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   297,132      
0,67/28   34,141   101,693   101,693   30,363   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   303,184      
0,63/ 1   1,219   3,403   3,403   796,621   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1792,88      
0,63/ 2   2,439   6,806   6,806   398,311   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   908,48      
0,63/ 3   3,658   10,210   10,210   265,540   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   619,029      
0,63/ 4   4,877   13,613   13,613   199,155   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   478,315      
0,63/ 5   6,097   17,016   17,016   159,324   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   397,1      
0,63/ 6   7,316   20,419   20,419   132,770   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   345,631      
0,63/ 7   8,535   23,822   23,822   113,803   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   311,157      
0,63/ 8   9,755   27,226   27,226   99,578   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   287,315      
0,63/ 9   10,974   30,629   30,629   88,513   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   270,549      
0,63/10   12,193   34,032   34,032   79,662   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   258,742      
0,63/11   13,412   37,435   37,435   72,420   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   250,541      
0,63/12   14,632   40,838   40,838   66,385   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   245,046      
0,63/13   15,851   44,242   44,242   61,279   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   241,632      
0,63/14   17,070   47,645   47,645   56,902   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   239,85      
0,63/15   18,290   51,048   51,048   53,108   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   239,377      
0,63/16   19,509   54,451   54,451   49,789   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   239,964      
0,63/17   20,728   57,854   57,854   46,860   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   241,428      
0,63/18   21,948   61,258   61,258   44,257   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   243,624      
0,63/19   23,167   64,661   64,661   41,927   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   246,428      
0,63/20   24,386   68,064   68,064   39,831   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   249,756      
0,63/21   25,606   71,467   71,467   37,934   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   253,532      
0,63/22   26,825   74,870   74,870   36,210   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   257,695      
0,63/23   28,044   78,274   78,274   34,636   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   262,193      
0,63/24   29,264   81,677   81,677   33,193   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   266,987      
0,63/25   30,483   85,080   85,080   31,865   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   272,038      
0,63/26   31,702   88,483   88,483   30,639   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   277,316      
0,63/27   32,922   91,886   91,886   29,504   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   282,799      
0,63/28   34,141   95,290   95,290   28,451   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   288,466      
0,75/ 1   1,219   4,084   4,084   955,945   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1953,566      
0,75/ 2   2,439   8,168   8,168   477,973   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   990,866      
0,75/ 3   3,658   12,252   12,252   318,648   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   676,221      
0,75/ 4   4,877   16,335   16,335   238,986   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   523,59      
0,75/ 5   6,097   20,419   20,419   191,189   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   435,771      
0,75/ 6   7,316   24,503   24,503   159,324   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   380,353      
0,75/ 7   8,535   28,587   28,587   136,564   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   343,448      
0,75/ 8   9,755   32,671   32,671   119,493   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   318,12      
0,75/ 9   10,974   36,755   36,755   106,216   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   300,504      
0,75/10   12,193   40,838   40,838   95,595   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   288,287      
0,75/11   13,412   44,922   44,922   86,904   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   279,999      
0,75/12   14,632   49,006   49,006   79,662   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   274,659      
0,75/13   15,851   53,090   53,090   73,534   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   271,583      
0,75/14   17,070   57,174   57,174   68,282   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   270,288      
0,75/15   18,290   61,258   61,258   63,730   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   270,419      
0,75/16   19,509   65,341   65,341   59,747   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   271,702      
0,75/17   20,728   69,425   69,425   56,232   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   273,942      
0,75/18   21,948   73,509   73,509   53,108   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   276,977      
0,75/19   23,167   77,593   77,593   50,313   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   280,678      
0,75/20   24,386   81,677   81,677   47,797   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   284,948      
0,75/21   25,606   85,761   85,761   45,521   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   289,707      
0,75/22   26,825   89,844   89,844   43,452   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   294,885      
0,75/23   28,044   93,928   93,928   41,563   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   300,428      
0,75/24   29,264   98,012   98,012   39,831   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   306,295      
0,75/25   30,483   102,096   102,096   38,238   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   312,443      
0,75/26   31,702   106,180   106,180   36,767   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   318,838      
0,75/27   32,922   110,264   110,264   35,405   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   325,456      
0,75/28   34,141   114,348   114,348   34,141   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   332,272      
0,80/ 1   1,219   4,356   4,356   1019,675   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   2017,84      
0,80/ 2   2,439   8,712   8,712   509,837   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   1023,818      
0,80/ 3   3,658   13,068   13,068   339,892   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   699,097      
0,80/ 4   4,877   17,424   17,424   254,919   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   541,701      
0,80/ 5   6,097   21,780   21,780   203,935   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   451,239      
0,80/ 6   7,316   26,137   26,137   169,946   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   394,243      
0,80/ 7   8,535   30,493   30,493   145,668   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   356,364      
0,80/ 8   9,755   34,849   34,849   127,459   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   330,442      
0,80/ 9   10,974   39,205   39,205   113,297   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   312,485      
0,80/10   12,193   43,561   43,561   101,967   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   300,105      
0,80/11   13,412   47,917   47,917   92,698   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   291,783      
0,80/12   14,632   52,273   52,273   84,973   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   286,504      
0,80/13   15,851   56,629   56,629   78,437   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   283,564      
0,80/14   17,070   60,985   60,985   72,834   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   282,462      
0,80/15   18,290   65,341   65,341   67,978   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   282,833      
0,80/16   19,509   69,698   69,698   63,730   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   284,399      
0,80/17   20,728   74,054   74,054   59,981   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   286,949      
0,80/18   21,948   78,410   78,410   56,649   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   290,32      
0,80/19   23,167   82,766   82,766   53,667   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   294,378      
0,80/20   24,386   87,122   87,122   50,984   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   299,025      
0,80/21   25,606   91,478   91,478   48,556   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   304,176      
