–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/17   45,764   136,853   136,853   101,798   0,466   1,804   41,097   37,417   4,525   10,991   0,000   0,000   0,000   502,052      
0,50/18   48,456   144,904   144,904   96,142   0,440   1,704   38,814   35,338   4,273   10,380   0,000   0,000   0,000   510,702      
0,50/19   51,148   152,954   152,954   91,082   0,417   1,614   36,771   33,478   4,048   9,834   0,000   0,000   0,000   520,418      
0,50/20   53,840   161,004   161,004   86,528   0,396   1,533   34,932   31,804   3,846   9,342   0,000   0,000   0,000   531,041      
0,50/21   56,532   169,054   169,054   82,408   0,377   1,460   33,269   30,290   3,663   8,897   0,000   0,000   0,000   542,444      
0,50/22   59,224   177,104   177,104   78,662   0,360   1,394   31,757   28,913   3,496   8,493   0,000   0,000   0,000   554,518      
0,50/23   61,916   185,155   185,155   75,242   0,344   1,333   30,376   27,656   3,344   8,124   0,000   0,000   0,000   567,177      
0,50/24   64,608   193,205   193,205   72,107   0,330   1,278   29,110   26,503   3,205   7,785   0,000   0,000   0,000   580,346      
0,50/25   67,300   201,255   201,255   69,223   0,317   1,227   27,946   25,443   3,077   7,474   0,000   0,000   0,000   593,966      
0,50/26   69,992   209,305   209,305   66,560   0,304   1,180   26,871   24,465   2,958   7,186   0,000   0,000   0,000   607,982      
0,50/27   72,684   217,355   217,355   64,095   0,293   1,136   25,876   23,559   2,849   6,920   0,000   0,000   0,000   622,353      
0,50/28   75,376   225,406   225,406   61,806   0,283   1,095   24,952   22,717   2,747   6,673   0,000   0,000   0,000   637,041      
0,50/29   78,068   233,456   233,456   59,675   0,273   1,058   24,091   21,934   2,652   6,443   0,000   0,000   0,000   652,011      
0,50/30   80,760   241,506   241,506   57,685   0,264   1,022   23,288   21,203   2,564   6,228   0,000   0,000   0,000   667,234      
0,50/32   86,144   257,606   257,606   54,080   0,247   0,958   21,833   19,878   2,404   5,839   0,000   0,000   0,000   698,352      
0,33/ 1   2,692   5,361   5,361   1152,555   7,914   30,670   698,644   636,081   76,921   186,842   0,000   0,000   0,000   2539,278      
0,33/ 2   5,384   10,723   10,723   576,277   3,957   15,335   349,322   318,040   38,460   93,421   0,000   0,000   0,000   1289,761      
0,33/ 3   8,076   16,084   16,084   384,185   2,638   10,223   232,881   212,027   25,640   62,281   0,000   0,000   0,000   882,198      
0,33/ 4   10,768   21,446   21,446   288,139   1,979   7,667   174,661   159,020   19,230   46,710   0,000   0,000   0,000   685,126      
0,33/ 5   13,460   26,807   26,807   230,511   1,583   6,134   139,729   127,216   15,384   37,368   0,000   0,000   0,000   572,247      
0,33/ 6   16,152   32,169   32,169   192,092   1,319   5,112   116,441   106,013   12,820   31,140   0,000   0,000   0,000   501,467      
0,33/ 7   18,844   37,530   37,530   164,651   1,131   4,381   99,806   90,869   10,989   26,692   0,000   0,000   0,000   454,742      
0,33/ 8   21,536   42,891   42,891   144,069   0,989   3,834   87,331   79,510   9,615   23,355   0,000   0,000   0,000   423,051      
0,33/ 9   24,228   48,253   48,253   128,062   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   401,386      
0,33/10   26,920   53,614   53,614   115,255   0,791   3,067   69,864   63,608   7,692   18,684   0,000   0,000   0,000   386,733      
0,33/11   29,612   58,976   58,976   104,778   0,719   2,788   63,513   57,826   6,993   16,986   0,000   0,000   0,000   377,188      
0,33/12   32,304   64,337   64,337   96,046   0,660   2,556   58,220   53,007   6,410   15,570   0,000   0,000   0,000   371,467      
0,33/13   34,996   69,699   69,699   88,658   0,609   2,359   53,742   48,929   5,917   14,372   0,000   0,000   0,000   368,691      
0,33/14   37,688   75,060   75,060   82,325   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   368,226      
0,33/15   40,380   80,421   80,421   76,837   0,528   2,045   46,576   42,405   5,128   12,456   0,000   0,000   0,000   369,613      
0,33/16   43,072   85,783   85,783   72,035   0,495   1,917   43,665   39,755   4,808   11,678   0,000   0,000   0,000   372,505      
0,33/17   45,764   91,144   91,144   67,797   0,466   1,804   41,097   37,417   4,525   10,991   0,000   0,000   0,000   376,633      
0,33/18   48,456   96,506   96,506   64,031   0,440   1,704   38,814   35,338   4,273   10,380   0,000   0,000   0,000   381,795      
0,33/19   51,148   101,867   101,867   60,661   0,417   1,614   36,771   33,478   4,048   9,834   0,000   0,000   0,000   387,823      
0,33/20   53,840   107,229   107,229   57,628   0,396   1,533   34,932   31,804   3,846   9,342   0,000   0,000   0,000   394,591      
0,33/21   56,532   112,590   112,590   54,884   0,377   1,460   33,269   30,290   3,663   8,897   0,000   0,000   0,000   401,992      
0,33/22   59,224   117,952   117,952   52,389   0,360   1,394   31,757   28,913   3,496   8,493   0,000   0,000   0,000   409,941      
0,33/23   61,916   123,313   123,313   50,111   0,344   1,333   30,376   27,656   3,344   8,124   0,000   0,000   0,000   418,362      
0,33/24   64,608   128,674   128,674   48,023   0,330   1,278   29,110   26,503   3,205   7,785   0,000   0,000   0,000   427,2      
0,33/25   67,300   134,036   134,036   46,102   0,317   1,227   27,946   25,443   3,077   7,474   0,000   0,000   0,000   436,407      
0,33/26   69,992   139,397   139,397   44,329   0,304   1,180   26,871   24,465   2,958   7,186   0,000   0,000   0,000   445,935      
0,33/27   72,684   144,759   144,759   42,687   0,293   1,136   25,876   23,559   2,849   6,920   0,000   0,000   0,000   455,753      
0,33/28   75,376   150,120   150,120   41,163   0,283   1,095   24,952   22,717   2,747   6,673   0,000   0,000   0,000   465,826      
0,33/29   78,068   155,482   155,482   39,743   0,273   1,058   24,091   21,934   2,652   6,443   0,000   0,000   0,000   476,131      
0,33/30   80,760   160,843   160,843   38,418   0,264   1,022   23,288   21,203   2,564   6,228   0,000   0,000   0,000   486,641      
0,33/32   86,144   171,566   171,566   36,017   0,247   0,958   21,833   19,878   2,404   5,839   0,000   0,000   0,000   508,209      
0,25/ 1   2,692   4,025   4,025   865,281   7,914   30,670   698,644   636,081   76,921   186,842   0,000   0,000   0,000   2249,332      
0,25/ 2   5,384   8,050   8,050   432,641   3,957   15,335   349,322   318,040   38,460   93,421   0,000   0,000   0,000   1140,779      
0,25/ 3   8,076   12,075   12,075   288,427   2,638   10,223   232,881   212,027   25,640   62,281   0,000   0,000   0,000   778,422      
0,25/ 4   10,768   16,100   16,100   216,320   1,979   7,667   174,661   159,020   19,230   46,710   0,000   0,000   0,000   602,615      
0,25/ 5   13,460   20,125   20,125   173,056   1,583   6,134   139,729   127,216   15,384   37,368   0,000   0,000   0,000   501,428      
0,25/ 6   16,152   24,151   24,151   144,214   1,319   5,112   116,441   106,013   12,820   31,140   0,000   0,000   0,000   437,553      
0,25/ 7   18,844   28,176   28,176   123,612   1,131   4,381   99,806   90,869   10,989   26,692   0,000   0,000   0,000   394,995      
0,25/ 8   21,536   32,201   32,201   108,160   0,989   3,834   87,331   79,510   9,615   23,355   0,000   0,000   0,000   365,762      
0,25/ 9   24,228   36,226   36,226   96,142   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   345,412      
0,25/10   26,920   40,251   40,251   86,528   0,791   3,067   69,864   63,608   7,692   18,684   0,000   0,000   0,000   331,28      
0,25/11   29,612   44,276   44,276   78,662   0,719   2,788   63,513   57,826   6,993   16,986   0,000   0,000   0,000   321,672      
0,25/12   32,304   48,301   48,301   72,107   0,660   2,556   58,220   53,007   6,410   15,570   0,000   0,000   0,000   315,456      
0,25/13   34,996   52,326   52,326   66,560   0,609   2,359   53,742   48,929   5,917   14,372   0,000   0,000   0,000   311,847      
0,25/14   37,688   56,351   56,351   61,806   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   310,289      
0,25/15   40,380   60,376   60,376   57,685   0,528   2,045   46,576   42,405   5,128   12,456   0,000   0,000   0,000   310,371      
0,25/16   43,072   64,402   64,402   54,080   0,495   1,917   43,665   39,755   4,808   11,678   0,000   0,000   0,000   311,788      
0,25/17   45,764   68,427   68,427   50,899   0,466   1,804   41,097   37,417   4,525   10,991   0,000   0,000   0,000   314,301      
0,25/18   48,456   72,452   72,452   48,071   0,440   1,704   38,814   35,338   4,273   10,380   0,000   0,000   0,000   317,727      
0,25/19   51,148   76,477   76,477   45,541   0,417   1,614   36,771   33,478   4,048   9,834   0,000   0,000   0,000   321,923      
0,25/20   53,840   80,502   80,502   43,264   0,396   1,533   34,932   31,804   3,846   9,342   0,000   0,000   0,000   326,773      
0,25/21   56,532   84,527   84,527   41,204   0,377   1,460   33,269   30,290   3,663   8,897   0,000   0,000   0,000   332,186      
0,25/22   59,224   88,552   88,552   39,331   0,360   1,394   31,757   28,913   3,496   8,493   0,000   0,000   0,000   338,083      
0,25/23   61,916   92,577   92,577   37,621   0,344   1,333   30,376   27,656   3,344   8,124   0,000   0,000   0,000   344,4      
0,25/24   64,608   96,602   96,602   36,053   0,330   1,278   29,110   26,503   3,205   7,785   0,000   0,000   0,000   351,086      
0,25/25   67,300   100,627   100,627   34,611   0,317   1,227   27,946   25,443   3,077   7,474   0,000   0,000   0,000   358,098      
0,25/26   69,992   104,653   104,653   33,280   0,304   1,180   26,871   24,465   2,958   7,186   0,000   0,000   0,000   365,398      
0,25/27   72,684   108,678   108,678   32,047   0,293   1,136   25,876   23,559   2,849   6,920   0,000   0,000   0,000   372,951      
0,25/28   75,376   112,703   112,703   30,903   0,283   1,095   24,952   22,717   2,747   6,673   0,000   0,000   0,000   380,732      
0,25/29   78,068   116,728   116,728   29,837   0,273   1,058   24,091   21,934   2,652   6,443   0,000   0,000   0,000   388,717      
0,25/30   80,760   120,753   120,753   28,843   0,264   1,022   23,288   21,203   2,564   6,228   0,000   0,000   0,000   396,886      
0,25/32   86,144   128,803   128,803   27,040   0,247   0,958   21,833   19,878   2,404   5,839   0,000   0,000   0,000   413,706      
0,20/ 1   2,692   3,220   3,220   692,225   7,914   30,670   698,644   636,081   76,921   186,842   0,000   0,000   0,000   2074,666      
0,20/ 2   5,384   6,440   6,440   346,113   3,957   15,335   349,322   318,040   38,460   93,421   0,000   0,000   0,000   1051,031      
0,20/ 3   8,076   9,660   9,660   230,742   2,638   10,223   232,881   212,027   25,640   62,281   0,000   0,000   0,000   715,907      
0,20/ 4   10,768   12,880   12,880   173,056   1,979   7,667   174,661   159,020   19,230   46,710   0,000   0,000   0,000   552,911      
0,20/ 5   13,460   16,100   16,100   138,445   1,583   6,134   139,729   127,216   15,384   37,368   0,000   0,000   0,000   458,767      
0,20/ 6   16,152   19,320   19,320   115,371   1,319   5,112   116,441   106,013   12,820   31,140   0,000   0,000   0,000   399,048      
0,20/ 7   18,844   22,541   22,541   98,889   1,131   4,381   99,806   90,869   10,989   26,692   0,000   0,000   0,000   359,002      
0,20/ 8   21,536   25,761   25,761   86,528   0,989   3,834   87,331   79,510   9,615   23,355   0,000   0,000   0,000   331,25      
0,20/ 9   24,228   28,981   28,981   76,914   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   311,694      
0,20/10   26,920   32,201   32,201   69,223   0,791   3,067   69,864   63,608   7,692   18,684   0,000   0,000   0,000   297,875      
0,20/11   29,612   35,421   35,421   62,930   0,719   2,788   63,513   57,826   6,993   16,986   0,000   0,000   0,000   288,23      
0,20/12   32,304   38,641   38,641   57,685   0,660   2,556   58,220   53,007   6,410   15,570   0,000   0,000   0,000   281,714      
0,20/13   34,996   41,861   41,861   53,248   0,609   2,359   53,742   48,929   5,917   14,372   0,000   0,000   0,000   277,605      
0,20/14   37,688   45,081   45,081   49,445   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   275,388      
0,20/15   40,380   48,301   48,301   46,148   0,528   2,045   46,576   42,405   5,128   12,456   0,000   0,000   0,000   274,684      
0,20/16   43,072   51,521   51,521   43,264   0,495   1,917   43,665   39,755   4,808   11,678   0,000   0,000   0,000   275,21      
0,20/17   45,764   54,741   54,741   40,719   0,466   1,804   41,097   37,417   4,525   10,991   0,000   0,000   0,000   276,749      
0,20/18   48,456   57,961   57,961   38,457   0,440   1,704   38,814   35,338   4,273   10,380   0,000   0,000   0,000   279,131      
0,20/19   51,148   61,182   61,182   36,433   0,417   1,614   36,771   33,478   4,048   9,834   0,000   0,000   0,000   282,225      
0,20/20   53,840   64,402   64,402   34,611   0,396   1,533   34,932   31,804   3,846   9,342   0,000   0,000   0,000   285,92      
0,20/21   56,532   67,622   67,622   32,963   0,377   1,460   33,269   30,290   3,663   8,897   0,000   0,000   0,000   290,135      
0,20/22   59,224   70,842   70,842   31,465   0,360   1,394   31,757   28,913   3,496   8,493   0,000   0,000   0,000   294,797      
0,20/23   61,916   74,062   74,062   30,097   0,344   1,333   30,376   27,656   3,344   8,124   0,000   0,000   0,000   299,846      
0,20/24   64,608   77,282   77,282   28,843   0,330   1,278   29,110   26,503   3,205   7,785   0,000   0,000   0,000   305,236      
0,20/25   67,300   80,502   80,502   27,689   0,317   1,227   27,946   25,443   3,077   7,474   0,000   0,000   0,000   310,926      
0,20/26   69,992   83,722   83,722   26,624   0,304   1,180   26,871   24,465   2,958   7,186   0,000   0,000   0,000   316,88      
0,20/27   72,684   86,942   86,942   25,638   0,293   1,136   25,876   23,559   2,849   6,920   0,000   0,000   0,000   323,07      
0,20/28   75,376   90,162   90,162   24,722   0,283   1,095   24,952   22,717   2,747   6,673   0,000   0,000   0,000   329,469      
0,20/29   78,068   93,382   93,382   23,870   0,273   1,058   24,091   21,934   2,652   6,443   0,000   0,000   0,000   336,058      
0,20/30   80,760   96,602   96,602   23,074   0,264   1,022   23,288   21,203   2,564   6,228   0,000   0,000   0,000   342,815      
0,20/32   86,144   103,043   103,043   21,632   0,247   0,958   21,833   19,878   2,404   5,839   0,000   0,000   0,000   356,778      
0,67/ 1   2,692   10,739   10,739   2308,571   7,914   30,670   698,644   636,081   76,921   186,842   0,000   0,000   0,000   3706,05      
0,67/ 2   5,384   21,478   21,478   1154,286   3,957   15,335   349,322   318,040   38,460   93,421   0,000   0,000   0,000   1889,28      
0,67/ 3   8,076   32,217   32,217   769,524   2,638   10,223   232,881   212,027   25,640   62,281   0,000   0,000   0,000   1299,803      
0,67/ 4   10,768   42,956   42,956   577,143   1,979   7,667   174,661   159,020   19,230   46,710   0,000   0,000   0,000   1017,15      
0,67/ 5   13,460   53,695   53,695   461,714   1,583   6,134   139,729   127,216   15,384   37,368   0,000   0,000   0,000   857,226      
0,67/ 6   16,152   64,434   64,434   384,762   1,319   5,112   116,441   106,013   12,820   31,140   0,000   0,000   0,000   758,667      
0,67/ 7   18,844   75,173   75,173   329,796   1,131   4,381   99,806   90,869   10,989   26,692   0,000   0,000   0,000   695,173      
0,67/ 8   21,536   85,912   85,912   288,571   0,989   3,834   87,331   79,510   9,615   23,355   0,000   0,000   0,000   653,595      
0,67/ 9   24,228   96,651   96,651   256,508   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   626,628      
0,67/10   26,920   107,390   107,390   230,857   0,791   3,067   69,864   63,608   7,692   18,684   0,000   0,000   0,000   609,887      
0,67/11   29,612   118,129   118,129   209,870   0,719   2,788   63,513   57,826   6,993   16,986   0,000   0,000   0,000   600,586      
0,67/12   32,304   128,868   128,868   192,381   0,660   2,556   58,220   53,007   6,410   15,570   0,000   0,000   0,000   596,864      
0,67/13   34,996   139,607   139,607   177,582   0,609   2,359   53,742   48,929   5,917   14,372   0,000   0,000   0,000   597,431      
0,67/14   37,688   150,346   150,346   164,898   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   601,371      
0,67/15   40,380   161,085   161,085   153,905   0,528   2,045   46,576   42,405   5,128   12,456   0,000   0,000   0,000   608,009      
0,67/16   43,072   171,823   171,823   144,286   0,495   1,917   43,665   39,755   4,808   11,678   0,000   0,000   0,000   616,836      
0,67/17   45,764   182,562   182,562   135,798   0,466   1,804   41,097   37,417   4,525   10,991   0,000   0,000   0,000   627,47      
0,67/18   48,456   193,301   193,301   128,254   0,440   1,704   38,814   35,338   4,273   10,380   0,000   0,000   0,000   639,608      
0,67/19   51,148   204,040   204,040   121,504   0,417   1,614   36,771   33,478   4,048   9,834   0,000   0,000   0,000   653,012      
0,67/20   53,840   214,779   214,779   115,429   0,396   1,533   34,932   31,804   3,846   9,342   0,000   0,000   0,000   667,492      
0,67/21   56,532   225,518   225,518   109,932   0,377   1,460   33,269   30,290   3,663   8,897   0,000   0,000   0,000   682,896      
0,67/22   59,224   236,257   236,257   104,935   0,360   1,394   31,757   28,913   3,496   8,493   0,000   0,000   0,000   699,097      
0,67/23   61,916   246,996   246,996   100,373   0,344   1,333   30,376   27,656   3,344   8,124   0,000   0,000   0,000   715,99      
0,67/24   64,608   257,735   257,735   96,190   0,330   1,278   29,110   26,503   3,205   7,785   0,000   0,000   0,000   733,489      
0,67/25   67,300   268,474   268,474   92,343   0,317   1,227   27,946   25,443   3,077   7,474   0,000   0,000   0,000   751,524      
0,67/26   69,992   279,213   279,213   88,791   0,304   1,180   26,871   24,465   2,958   7,186   0,000   0,000   0,000   770,029      
0,67/27   72,684   289,952   289,952   85,503   0,293   1,136   25,876   23,559   2,849   6,920   0,000   0,000   0,000   788,955      
0,67/28   75,376   300,691   300,691   82,449   0,283   1,095   24,952   22,717   2,747   6,673   0,000   0,000   0,000   808,254      
0,67/29   78,068   311,430   311,430   79,606   0,273   1,058   24,091   21,934   2,652   6,443   0,000   0,000   0,000   827,89      
0,67/30   80,760   322,169   322,169   76,952   0,264   1,022   23,288   21,203   2,564   6,228   0,000   0,000   0,000   847,827      
0,67/32   86,144   343,647   343,647   72,143   0,247   0,958   21,833   19,878   2,404   5,839   0,000   0,000   0,000   888,497      
0,63/ 1   2,692   10,063   10,063   2163,204   7,914   30,670   698,644   636,081   76,921   186,842   0,000   0,000   0,000   3559,331      
0,63/ 2   5,384   20,125   20,125   1081,602   3,957   15,335   349,322   318,040   38,460   93,421   0,000   0,000   0,000   1813,89      
0,63/ 3   8,076   30,188   30,188   721,068   2,638   10,223   232,881   212,027   25,640   62,281   0,000   0,000   0,000   1247,289      
0,63/ 4   10,768   40,251   40,251   540,801   1,979   7,667   174,661   159,020   19,230   46,710   0,000   0,000   0,000   975,398      
0,63/ 5   13,460   50,314   50,314   432,641   1,583   6,134   139,729   127,216   15,384   37,368   0,000   0,000   0,000   821,391      
0,63/ 6   16,152   60,376   60,376   360,534   1,319   5,112   116,441   106,013   12,820   31,140   0,000   0,000   0,000   726,323      
0,63/ 7   18,844   70,439   70,439   309,029   1,131   4,381   99,806   90,869   10,989   26,692   0,000   0,000   0,000   664,938      
0,63/ 8   21,536   80,502   80,502   270,400   0,989   3,834   87,331   79,510   9,615   23,355   0,000   0,000   0,000   624,604      
0,63/ 9   24,228   90,565   90,565   240,356   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   598,304      
0,63/10   26,920   100,627   100,627   216,320   0,791   3,067   69,864   63,608   7,692   18,684   0,000   0,000   0,000   581,824      
0,63/11   29,612   110,690   110,690   196,655   0,719   2,788   63,513   57,826   6,993   16,986   0,000   0,000   0,000   572,493      
0,63/12   32,304   120,753   120,753   180,267   0,660   2,556   58,220   53,007   6,410   15,570   0,000   0,000   0,000   568,52      
0,63/13   34,996   130,816   130,816   166,400   0,609   2,359   53,742   48,929   5,917   14,372   0,000   0,000   0,000   568,667      
0,63/14   37,688   140,878   140,878   154,515   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   572,052      
0,63/15   40,380   150,941   150,941   144,214   0,528   2,045   46,576   42,405   5,128   12,456   0,000   0,000   0,000   578,03      
0,63/16   43,072   161,004   161,004   135,200   0,495   1,917   43,665   39,755   4,808   11,678   0,000   0,000   0,000   586,112      
0,63/17   45,764   171,067   171,067   127,247   0,466   1,804   41,097   37,417   4,525   10,991   0,000   0,000   0,000   595,929      
0,63/18   48,456   181,129   181,129   120,178   0,440   1,704   38,814   35,338   4,273   10,380   0,000   0,000   0,000   607,188      
0,63/19   51,148   191,192   191,192   113,853   0,417   1,614   36,771   33,478   4,048   9,834   0,000   0,000   0,000   619,665      
0,63/20   53,840   201,255   201,255   108,160   0,396   1,533   34,932   31,804   3,846   9,342   0,000   0,000   0,000   633,175      
0,63/21   56,532   211,318   211,318   103,010   0,377   1,460   33,269   30,290   3,663   8,897   0,000   0,000   0,000   647,574      
0,63/22   59,224   221,380   221,380   98,327   0,360   1,394   31,757   28,913   3,496   8,493   0,000   0,000   0,000   662,735      
0,63/23   61,916   231,443   231,443   94,052   0,344   1,333   30,376   27,656   3,344   8,124   0,000   0,000   0,000   678,563      
0,63/24   64,608   241,506   241,506   90,133   0,330   1,278   29,110   26,503   3,205   7,785   0,000   0,000   0,000   694,974      
0,63/25   67,300   251,569   251,569   86,528   0,317   1,227   27,946   25,443   3,077   7,474   0,000   0,000   0,000   711,899      
0,63/26   69,992   261,631   261,631   83,200   0,304   1,180   26,871   24,465   2,958   7,186   0,000   0,000   0,000   729,274      
0,63/27   72,684   271,694   271,694   80,119   0,293   1,136   25,876   23,559   2,849   6,920   0,000   0,000   0,000   747,055      
0,63/28   75,376   281,757   281,757   77,257   0,283   1,095   24,952   22,717   2,747   6,673   0,000   0,000   0,000   765,194      
0,63/29   78,068   291,820   291,820   74,593   0,273   1,058   24,091   21,934   2,652   6,443   0,000   0,000   0,000   783,657      
0,63/30   80,760   301,882   301,882   72,107   0,264   1,022   23,288   21,203   2,564   6,228   0,000   0,000   0,000   802,408      
0,63/32   86,144   322,008   322,008   67,600   0,247   0,958   21,833   19,878   2,404   5,839   0,000   0,000   0,000   840,676      
0,75/ 1   2,692   12,075   12,075   2595,844   7,914   30,670   698,644   636,081   76,921   186,842   0,000   0,000   0,000   3995,995      
0,75/ 2   5,384   24,151   24,151   1297,922   3,957   15,335   349,322   318,040   38,460   93,421   0,000   0,000   0,000   2038,262      
0,75/ 3   8,076   36,226   36,226   865,281   2,638   10,223   232,881   212,027   25,640   62,281   0,000   0,000   0,000   1403,578      
0,75/ 4   10,768   48,301   48,301   648,961   1,979   7,667   174,661   159,020   19,230   46,710   0,000   0,000   0,000   1099,658      
0,75/ 5   13,460   60,376   60,376   519,169   1,583   6,134   139,729   127,216   15,384   37,368   0,000   0,000   0,000   928,043      
0,75/ 6   16,152   72,452   72,452   432,641   1,319   5,112   116,441   106,013   12,820   31,140   0,000   0,000   0,000   822,582      
0,75/ 7   18,844   84,527   84,527   370,835   1,131   4,381   99,806   90,869   10,989   26,692   0,000   0,000   0,000   754,92      
0,75/ 8   21,536   96,602   96,602   324,481   0,989   3,834   87,331   79,510   9,615   23,355   0,000   0,000   0,000   710,885      
0,75/ 9   24,228   108,678   108,678   288,427   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   682,601      
0,75/10   26,920   120,753   120,753   259,584   0,791   3,067   69,864   63,608   7,692   18,684   0,000   0,000   0,000   665,34      
0,75/11   29,612   132,828   132,828   235,986   0,719   2,788   63,513   57,826   6,993   16,986   0,000   0,000   0,000   656,1      
0,75/12   32,304   144,904   144,904   216,320   0,660   2,556   58,220   53,007   6,410   15,570   0,000   0,000   0,000   652,875      
0,75/13   34,996   156,979   156,979   199,680   0,609   2,359   53,742   48,929   5,917   14,372   0,000   0,000   0,000   654,273      
0,75/14   37,688   169,054   169,054   185,417   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   659,306      
0,75/15   40,380   181,129   181,129   173,056   0,528   2,045   46,576   42,405   5,128   12,456   0,000   0,000   0,000   667,248      
0,75/16   43,072   193,205   193,205   162,240   0,495   1,917   43,665   39,755   4,808   11,678   0,000   0,000   0,000   677,554      
0,75/17   45,764   205,280   205,280   152,697   0,466   1,804   41,097   37,417   4,525   10,991   0,000   0,000   0,000   689,805      
0,75/18   48,456   217,355   217,355   144,214   0,440   1,704   38,814   35,338   4,273   10,380   0,000   0,000   0,000   703,676      
0,75/19   51,148   229,431   229,431   136,623   0,417   1,614   36,771   33,478   4,048   9,834   0,000   0,000   0,000   718,913      
0,75/20   53,840   241,506   241,506   129,792   0,396   1,533   34,932   31,804   3,846   9,342   0,000   0,000   0,000   735,309      
0,75/21   56,532   253,581   253,581   123,612   0,377   1,460   33,269   30,290   3,663   8,897   0,000   0,000   0,000   752,702      
0,75/22   59,224   265,657   265,657   117,993   0,360   1,394   31,757   28,913   3,496   8,493   0,000   0,000   0,000   770,955      
0,75/23   61,916   277,732   277,732   112,863   0,344   1,333   30,376   27,656   3,344   8,124   0,000   0,000   0,000   789,952      
0,75/24   64,608   289,807   289,807   108,160   0,330   1,278   29,110   26,503   3,205   7,785   0,000   0,000   0,000   809,603      
0,75/25   67,300   301,882   301,882   103,834   0,317   1,227   27,946   25,443   3,077   7,474   0,000   0,000   0,000   829,831      
0,75/26   69,992   313,958   313,958   99,840   0,304   1,180   26,871   24,465   2,958   7,186   0,000   0,000   0,000   850,568      
0,75/27   72,684   326,033   326,033   96,142   0,293   1,136   25,876   23,559   2,849   6,920   0,000   0,000   0,000   871,756      
0,75/28   75,376   338,108   338,108   92,709   0,283   1,095   24,952   22,717   2,747   6,673   0,000   0,000   0,000   893,348      
0,75/29   78,068   350,184   350,184   89,512   0,273   1,058   24,091   21,934   2,652   6,443   0,000   0,000   0,000   915,304      
0,75/30   80,760   362,259   362,259   86,528   0,264   1,022   23,288   21,203   2,564   6,228   0,000   0,000   0,000   937,583      
0,75/32   86,144   386,410   386,410   81,120   0,247   0,958   21,833   19,878   2,404   5,839   0,000   0,000   0,000   983      
