–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,75/32   86,144   772,819   772,819   81,120   0,247   0,958   21,833   19,878   2,404   5,839   0,000   0,000   0,000   1755,818      
0,80/ 1   2,692   25,761   25,761   2768,901   7,914   30,670   698,644   636,081   76,921   186,842   0,000   0,000   0,000   4196,424      
0,80/ 2   5,384   51,521   51,521   1384,450   3,957   15,335   349,322   318,040   38,460   93,421   0,000   0,000   0,000   2179,53      
0,80/ 3   8,076   77,282   77,282   922,967   2,638   10,223   232,881   212,027   25,640   62,281   0,000   0,000   0,000   1543,376      
0,80/ 4   10,768   103,043   103,043   692,225   1,979   7,667   174,661   159,020   19,230   46,710   0,000   0,000   0,000   1252,406      
0,80/ 5   13,460   128,803   128,803   553,780   1,583   6,134   139,729   127,216   15,384   37,368   0,000   0,000   0,000   1099,508      
0,80/ 6   16,152   154,564   154,564   461,483   1,319   5,112   116,441   106,013   12,820   31,140   0,000   0,000   0,000   1015,648      
0,80/ 7   18,844   180,324   180,324   395,557   1,131   4,381   99,806   90,869   10,989   26,692   0,000   0,000   0,000   971,236      
0,80/ 8   21,536   206,085   206,085   346,113   0,989   3,834   87,331   79,510   9,615   23,355   0,000   0,000   0,000   951,483      
0,80/ 9   24,228   231,846   231,846   307,656   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   948,166      
0,80/10   26,920   257,606   257,606   276,890   0,791   3,067   69,864   63,608   7,692   18,684   0,000   0,000   0,000   956,352      
0,80/11   29,612   283,367   283,367   251,718   0,719   2,788   63,513   57,826   6,993   16,986   0,000   0,000   0,000   972,91      
0,80/12   32,304   309,128   309,128   230,742   0,660   2,556   58,220   53,007   6,410   15,570   0,000   0,000   0,000   995,745      
0,80/13   34,996   334,888   334,888   212,992   0,609   2,359   53,742   48,929   5,917   14,372   0,000   0,000   0,000   1023,403      
0,80/14   37,688   360,649   360,649   197,779   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   1054,858      
0,80/15   40,380   386,410   386,410   184,593   0,528   2,045   46,576   42,405   5,128   12,456   0,000   0,000   0,000   1089,347      
0,80/16   43,072   412,170   412,170   173,056   0,495   1,917   43,665   39,755   4,808   11,678   0,000   0,000   0,000   1126,3      
0,80/17   45,764   437,931   437,931   162,877   0,466   1,804   41,097   37,417   4,525   10,991   0,000   0,000   0,000   1165,287      
0,80/18   48,456   463,692   463,692   153,828   0,440   1,704   38,814   35,338   4,273   10,380   0,000   0,000   0,000   1205,964      
0,80/19   51,148   489,452   489,452   145,732   0,417   1,614   36,771   33,478   4,048   9,834   0,000   0,000   0,000   1248,064      
0,80/20   53,840   515,213   515,213   138,445   0,396   1,533   34,932   31,804   3,846   9,342   0,000   0,000   0,000   1291,376      
0,80/21   56,532   540,973   540,973   131,852   0,377   1,460   33,269   30,290   3,663   8,897   0,000   0,000   0,000   1335,726      
0,80/22   59,224   566,734   566,734   125,859   0,360   1,394   31,757   28,913   3,496   8,493   0,000   0,000   0,000   1380,975      
0,80/23   61,916   592,495   592,495   120,387   0,344   1,333   30,376   27,656   3,344   8,124   0,000   0,000   0,000   1427,002      
0,80/24   64,608   618,255   618,255   115,371   0,330   1,278   29,110   26,503   3,205   7,785   0,000   0,000   0,000   1473,71      
0,80/25   67,300   644,016   644,016   110,756   0,317   1,227   27,946   25,443   3,077   7,474   0,000   0,000   0,000   1521,021      
0,80/26   69,992   669,777   669,777   106,496   0,304   1,180   26,871   24,465   2,958   7,186   0,000   0,000   0,000   1568,862      
0,80/27   72,684   695,537   695,537   102,552   0,293   1,136   25,876   23,559   2,849   6,920   0,000   0,000   0,000   1617,174      
0,80/28   75,376   721,298   721,298   98,889   0,283   1,095   24,952   22,717   2,747   6,673   0,000   0,000   0,000   1665,908      
0,80/29   78,068   747,059   747,059   95,479   0,273   1,058   24,091   21,934   2,652   6,443   0,000   0,000   0,000   1715,021      
0,80/30   80,760   772,819   772,819   92,297   0,264   1,022   23,288   21,203   2,564   6,228   0,000   0,000   0,000   1764,472      
0,80/32   86,144   824,340   824,340   86,528   0,247   0,958   21,833   19,878   2,404   5,839   0,000   0,000   0,000   1864,268      
                                                
ќптимизационные значени€
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/ 9   24,228   144,904   144,904   192,285   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   658,911      
0,33/10   26,920   107,229   107,229   115,255   0,791   3,067   69,864   63,608   7,692   18,684   0,000   0,000   0,000   493,963      
0,25/11   29,612   88,552   88,552   78,662   0,719   2,788   63,513   57,826   6,993   16,986   0,000   0,000   0,000   410,224      
0,20/12   32,304   77,282   77,282   57,685   0,660   2,556   58,220   53,007   6,410   15,570   0,000   0,000   0,000   358,996      
0,67/ 9   24,228   193,301   193,301   256,508   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   819,928      
0,63/ 9   24,228   181,129   181,129   240,356   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   779,432      
0,75/ 9   24,228   217,355   217,355   288,427   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   899,955      
0,80/ 9   24,228   231,846   231,846   307,656   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   948,166      
–ассчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/ 9   174,95   110,80   0,32   0,16   0,20   0,03   13,74   424,67      
0,33/10   171,96   114,64   0,33   0,17   0,20   0,03   13,74   513,67      
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
0,50/32   1764,472   1213,566   550,906      
0,33/32   1764,472   851,341   913,131      
0,25/32   1764,472   671,312   1093,160      
0,20/32   1764,472   562,862   1201,610      
0,67/32   1764,472   1575,791   188,681      
0,63/32   1764,472   1484,692   279,780      
0,75/32   1764,472   1755,818   8,654      
0,80/32   1764,472   1864,268   -99,796      
               
